"f1","f2"
4.37966646837928e-08,1.0178474903902
0.852011950273872,-0.771867584912148
0.453238622051626,-0.122327852170625
0.823638899478117,-0.463057924854892
0.618931224415327,-0.129626070019267
0.65151167803362,-0.45596608122901
0.256011399656698,0.244330631195654
0.409782326720277,0.237957035409502
0.184236914053194,0.66160844061016
0.0810811095842189,0.672499767539132
0.200897669981368,0.548909135223001
0.24014676767037,0.284436961340037
0.221087566156242,0.397623510822152
0.441156155844309,-0.0863662139723912
0.234634956858268,0.31990475954149
0.217069287108249,0.42655856245123
0.420129613551665,0.107167978690076
0.619795592298315,-0.145896651699319
0.197279353925489,0.576175352253923
0.0252522434888276,0.82717941956543
0.427615953779068,0.0312400760277417
0.63388482384679,-0.345859374399191
0.0203626620691826,0.848139216474793
0.204880885348636,0.519522312884645
0.423584921800341,0.0660214602982439
0.846117152312447,-0.756798250351149
0.228231874478955,0.34796836526488
0.437511622372177,-0.0552423368879217
0.638683766241431,-0.385617132707729
0.00163370952405919,0.963271049281346
0.00992407763460937,0.900971255728647
0.411933461691812,0.212353323054332
0.824867438465753,-0.486279252033177
0.628323301813373,-0.277807424115323
0.631300483294217,-0.316365731903597
0.0401872046147287,0.764547783976255
0.423537796533221,0.0753131725038068
0.214398444137087,0.446317713262277
0.43346103506798,-0.032588877814744
0.0596845647767118,0.705352756179869
0.83858180798806,-0.691825114649419
0.0361818361029208,0.784569064248047
0.641474881984995,-0.415300823437006
0.0292143176926592,0.809515963732006
0.630451532066375,-0.30344914478791
0.0437987739154553,0.751612066277846
0.0480661451917815,0.736519929252106
0.0518153426043628,0.723950752178256
0.627060112956396,-0.260660243620753
0.000410386747279688,0.984434087424418
0.839724833049124,-0.709678933072146
0.21231819471143,0.464968074666033
0.413583643402184,0.188990178494741
0.0680630857598602,0.686255913097377
0.00386110675159479,0.940381827978883
0.187258568572966,0.643758514738866
0.0325940151873142,0.796210581512442
0.00683458846900842,0.918856752848079
0.622150642213518,-0.184551724698892
0.829663042403564,-0.572506331994695
0.253642347928852,0.24726098632035
0.834607914498794,-0.637131988079992
0.246577865972647,0.262879662503742
0.429720645412037,0.0109988453011585
0.438892711238705,-0.0728155031321875
0.208293426152044,0.491929510567611
0.835620318697908,-0.663779520033298
0.22524552548293,0.371424965944209
0.0136412529656835,0.882105037490397
0.21087662020344,0.480522975779165
0.190826353333705,0.620110487966441
0.0579948580729345,0.713005355401974
0.224470745072975,0.375669824296176
0.206541827240641,0.507196650245147
0.431176494533616,-0.0111303686237076
8.08793894635507e-08,1.00340091919843
0.836068093355485,-0.669695630061297
0.635212096905557,-0.362867301267573
0.826782024031968,-0.523507151886255
0.626034439176065,-0.238539647553228
0.417927130300834,0.132198613852173
0.832501392592841,-0.620084191829957
0.842824044754078,-0.73517436809064
0.0190442563542947,0.867789631226393
0.189203540152424,0.632167743621622
0.83079392041853,-0.594088394756155
0.623789625910783,-0.211164482751879
0.410444601677053,0.232751966047901
0.636876951804734,-0.373419235549376
0.193089797949786,0.604917046969336
0.418430393385476,0.127026583953841
0.827863361171925,-0.541200986861861
0.841679506598152,-0.728458804659331
0.416273656029378,0.154066792439328
0.622381454367429,-0.187543078314349
0.243330200319404,0.271620337888164
0.625767481801567,-0.231134445727833
0.825986655354642,-0.508355243120933
0.00673093578387768,0.933424596088823
0.194666470023501,0.595514184548278
