"f1","f2"
3.17275388912059e-08,1.02741069857559
0.852898102176963,-0.770321225254045
0.653592090092801,-0.45487616195553
0.618609724009482,-0.124905314288653
0.823544302024663,-0.458094549526941
0.410068442695273,0.236253599435338
0.454003422686722,-0.121289632449927
0.260077960415038,0.245953144056078
0.183111951917054,0.670156551612256
0.0849340725013825,0.67375281602531
0.0441465355698523,0.75266147824752
0.216737584925307,0.43105663309942
0.826312512592095,-0.513587830419449
0.249024573994154,0.257498942509774
0.444330260027789,-0.0936406321203653
0.830875904679176,-0.58071386896532
0.412777128591632,0.20045783202605
0.823906614284743,-0.466883421102143
0.035275209751555,0.786439454199357
0.241193721505298,0.28136632727459
0.226442262501078,0.361719130188625
0.845303938035699,-0.752826455409675
0.62542261382287,-0.236016445560573
0.623895984941427,-0.21050592977343
0.636420249060461,-0.371761476138029
0.0308715086790805,0.805765171471876
0.0146368707217895,0.876735489742254
0.201743465986582,0.544130605267846
0.190713234585137,0.623023035775793
0.0105553021061592,0.898130944450427
0.194559070841899,0.596017900734782
0.435185633403668,-0.0361061022323606
0.221111731658883,0.397870275144352
0.199801157346489,0.567502890609031
0.842661425780074,-0.733477542588198
0.0551511596955169,0.715271579764014
0.840202180279467,-0.714248378439447
0.0586611278906083,0.705487286774326
0.418832163631784,0.12354836427703
0.0218829948865636,0.844536188110271
0.631455213241099,-0.317769969459535
0.0181110559546429,0.861034765797
0.234913542662404,0.311506336968098
1.04355342329181e-07,1.00531318714052
0.447088869044493,-0.110428404136656
0.213150003889292,0.457144347594897
0.212181721848585,0.467474911553378
0.838243748124465,-0.694110910660836
0.414186913091897,0.182998813212917
0.0739808362944567,0.680896956449092
0.429118355288678,0.00894779750022109
0.423165989440408,0.0721599529263956
0.827318113834399,-0.531756072306496
0.832378842531479,-0.617339410594837
0.238249100678747,0.293828130734983
0.647325787045783,-0.446149556552568
0.00145829327103521,0.967022323998579
0.00393722810430924,0.946981345602655
0.000586283507973351,0.98212899587022
0.431677821641438,-0.00961350221433748
0.223130434947266,0.382511051213555
0.634044168724682,-0.348852491184913
0.196422612179481,0.582678210349599
0.622369595953387,-0.186128884772772
0.415822639349128,0.161277754665504
0.421343259345133,0.105256475420751
0.642423020606152,-0.421542566468987
0.421488648924462,0.0916037167290183
0.185950305673831,0.654108375092322
0.0491580776608832,0.734438254840357
0.620038860336461,-0.145890587615082
0.832628080410329,-0.620994250896052
0.627331378989306,-0.259659559360047
0.4267695100082,0.0321556792512007
0.435877616194451,-0.0508866667226933
0.644010054688963,-0.431983331841812
0.258913163604416,0.249383141301982
0.834660551394605,-0.648714271908546
0.232002512615116,0.327612488096381
0.025663391113061,0.826336804597034
0.208364450590585,0.49280329191676
0.230225913472456,0.338540796763239
0.828470718278435,-0.553299177820949
0.0661498381211101,0.690077113937038
0.204303235358677,0.524195990811176
0.641133862027218,-0.400590283996317
0.828965273789421,-0.561624512507774
0.43794849512069,-0.065703954219471
0.00544652854150324,0.933245790769356
0.207565139473488,0.499340239020877
0.205173205938643,0.518584024900887
0.417137466498075,0.144728175222606
0.629398573755942,-0.291897476590007
0.00782821100933284,0.914803249378507
0.0813322413097049,0.674712490439558
0.630641109725816,-0.308357985685251
0.836410950172614,-0.672785873863296
0.0483354590474781,0.737329570225402
0.628641970759991,-0.280978403972101
0.0340676592891752,0.79053004975271
