"f1","f2"
0.999508462081375,0.00413392059150453
3.08737622346166e-08,1.00180065479177
0.285042903761018,0.922406847355562
0.381027369215867,0.858792473432426
0.587008056344741,0.657561692075041
0.567682139547198,0.681834536664298
0.119198784189727,0.988577133740548
0.40624043280811,0.838099670866807
0.207565114137889,0.95968009473943
0.83497053685387,0.30699793134514
0.143984901942364,0.981235169627224
0.0440406515265677,1.00065415915508
0.659660443377426,0.567559081756771
0.424949643817411,0.823364024988046
0.459378543876417,0.791617748138244
0.596217050067757,0.648270762243639
0.967884781139825,0.0687033982720709
0.67211239820993,0.55219699476571
0.257090510304365,0.937070086134836
0.890294387385899,0.21107689314832
0.180272632302741,0.969938606751434
0.545001175978763,0.705596600813666
0.723086710461169,0.479903702028406
0.927688629648775,0.143463940645648
0.0138397239971244,1.00178088745726
0.0972788950953838,0.993073406565519
0.610823544538571,0.632296871993306
0.792775445266155,0.374391058644229
0.920026029743635,0.158261786042798
0.754528202308801,0.433750465002703
0.825246889469851,0.322748081586898
0.0618435140355706,0.998572082036164
0.0811619353902304,0.995607530844192
0.319527427255482,0.899965714239797
0.483289412342438,0.768432606680064
0.906786556706165,0.191319576043797
0.439312237874226,0.809617068841457
0.237179045104069,0.946724411056639
0.306451535757324,0.911088201920118
0.159477481255083,0.976966660746448
0.864740253106009,0.256334156722134
0.994690554382375,0.0175403079535052
0.987494860847283,0.0313290703668466
0.332933201003483,0.891474489477596
0.896657257380795,0.199753909404625
0.946442390905716,0.10903591586788
0.468626796655976,0.783252212655156
0.871504444405624,0.243975054898802
0.510872527499135,0.743482525782613
0.977436502302182,0.050265918275727
0.879433115630209,0.230214682797974
0.357653046449528,0.876186011771193
0.957189709636229,0.0877957907332542
0.534525803600474,0.716439758239348
0.77351160726757,0.404104341212355
0.412167500015247,0.833194588171154
0.523775613162271,0.730648617981744
0.649861042284595,0.580518892046518
0.845754381482955,0.289279059728647
0.807689893024225,0.350564978532102
0.765820500413623,0.415771029544421
0.948415821052382,0.104064055451568
0.498394802995825,0.753985020470521
0.818653972694786,0.332831005823001
0.782991103775092,0.389897209070182
0.690468512742987,0.526156292961708
0.695971779624457,0.51947805817179
0.935918439584895,0.127669798089341
0.96116218871846,0.0828865772821255
0.253823450740016,0.938940982524818
0.488691244095751,0.763440795430173
0.616233641036371,0.623335499744314
0.813019933854668,0.342467452776297
0.4388602843638,0.810444148359322
0.221282910708925,0.954808292302744
0.176894697038527,0.9765507733469
0.703522326061211,0.508345537661452
0.556516692307908,0.692198592224728
0.367278666970164,0.867295972900734
0.739053504842241,0.45703075187992
0.747757096237025,0.445729839946156
0.911767696684823,0.171848705116809
0.344839977555833,0.883500220397489
0.849728504454027,0.282764566027103
0.633772446575351,0.601436657973143
0.639449612988125,0.593671035753108
0.910584833377622,0.173981084345912
0.935460162089448,0.128429596931179
0.226767617687813,0.951041147294218
0.780607029413981,0.393967033279836
0.857118175205378,0.271322883998693
0.509731209094749,0.752495582578704
0.858440606338312,0.26831353737066
0.680751853617628,0.53989473447991
0.682662409281323,0.53765812613079
0.628669572908527,0.607775112253425
0.877808476145091,0.233459105323654
0.706801769597114,0.503478553528566
0.712425582150531,0.495668920713051
0.981101954302158,0.0411790153575956
