"f1","f2"
0,1
1,0
1,0
0,1
0.839861420342581,0.0866188044821456
0.0141967863805341,0.882237404373907
0.36041837580047,0.400832232650315
0.0106060430675044,0.899476046014152
0.0238802612432815,0.852569709984852
0.379335357081601,0.384732904933948
0.907988082747151,0.0487830151383128
0.783096829109846,0.1157245954332
0.398412130022218,0.368807880551778
0.0431482109072255,0.795729603163647
0.260082025101138,0.491654398942146
0.768545642076073,0.124330511523964
0.820231450674676,0.0947341954158908
0.859627939815307,0.0731144817211833
0.201819676552427,0.55075655090761
0.0365622693911341,0.809608814326884
0.117536598530029,0.658148126055486
0.459001419091987,0.322530891275093
0.106894317364013,0.673053035854418
0.67282515110637,0.179746935607328
0.529332791872141,0.272447395804165
0.449652546009797,0.331800984664092
0.273044060551627,0.47807408438623
0.639493275221357,0.20031676569947
0.0893721193859278,0.70415142802182
0.797498478934976,0.106972296658734
0.885132487755764,0.0594326791967213
0.414041892615037,0.35769016276913
0.473901179621438,0.313075903920228
0.249751189255837,0.500248872681775
0.00225060884566747,0.956533013029475
0.975685592373802,0.0128266195037793
0.741995447403119,0.139476603300369
0.0304918745000451,0.826508827233723
0.348387531558569,0.411583771265835
0.943243480873507,0.0334123468932789
0.490998181412406,0.299652989802773
0.0806451747549799,0.716019059169493
0.0601221107252523,0.75563306569063
0.157942935726752,0.603586182010074
0.987776559566518,0.00684840792139261
0.00662657916157339,0.930993652761089
0.707479080095947,0.164570822060168
0.124731679872927,0.647540046240089
0.928108103249232,0.036616326041783
0.434837754864818,0.340577711276895
0.132421215148531,0.636276815069387
0.334005262448512,0.430252878593416
0.07465620478041,0.727647790000106
0.60617203129859,0.225854523452248
0.514574130151071,0.283692938817568
0.388478559417018,0.377927410722691
0.810278323517221,0.101745650859463
0.150656941415873,0.612053293245672
0.230171587984684,0.522385809772897
0.0011479791584984,0.986633261623149
0.722926398482725,0.153638983559304
0.684157697206322,0.172861742387452
0.55343075650679,0.256070731516234
0.725161771879523,0.148435691283669
0.613570159516378,0.219163262869996
0.339706700255885,0.419148427866267
0.0496843286194799,0.777100182549469
0.319740107358615,0.434544336522646
0.0268841838242744,0.839238907299764
0.169209788245884,0.592969444590883
0.964197414920654,0.0233510661388307
0.59144768953295,0.23209837574891
0.916101701626748,0.0428679810879024
0.187378707255039,0.567127377563516
0.181061050781457,0.58799032787404
0.0523093131459144,0.771881376850187
0.866853116145149,0.0693053938232895
0.217323351847569,0.533820472513465
0.658215775507567,0.189366886689947
0.0970813675954548,0.69124703630469
0.00134445157191146,0.967381819654464
0.239030930756801,0.511128812272038
0.955333599366165,0.0249477286517988
0.506559624238455,0.290602414798039
0.483043521561908,0.305966160271544
0.280875319951916,0.470250462475317
0.540620027555893,0.267479394251814
0.00587304636385025,0.931722378712666
0.654012979841674,0.192346767803161
0.567465368543778,0.246697027389525
0.0682433003432071,0.738968860225604
0.879987149653846,0.0619236973178322
0.102608987826172,0.686146835435797
0.75445292181085,0.131793500635449
0.187051769572221,0.568212511143527
0.147925461182566,0.628517325180065
0.62780743698125,0.207772759470687
0.623720225353956,0.210240400277429
0.209093876106534,0.544699559925652
0.422543388529846,0.352273230671345
