"f1","f2"
0.999999914964175,0.00429559938904157
5.17982830112984e-07,1.00210885740936
5.17982830112984e-07,1.00210885740936
0.538560363844041,0.71305807939724
0.679556495310773,0.541823236981066
0.918332947305429,0.160094488454608
0.932758775010881,0.133350433837878
0.66122309161923,0.567400220756722
0.779590246356815,0.395522495996679
0.560030084304436,0.688881974532285
0.742999102247547,0.451483497341847
0.424997424667973,0.821733576879953
0.865309753690074,0.255647633196385
0.947792327802156,0.106373577541751
0.131130137843156,0.985267871901241
0.446627734704802,0.803252552179012
0.0429636032639615,1.00027023860717
0.839816779791268,0.298624972573895
0.0774618608139638,0.99657475622824
0.242342597704488,0.94381208578004
0.354374718475626,0.880561471979157
0.736365820159005,0.466145200485825
0.338696773333844,0.88774438403519
0.578655324495677,0.668283904920779
0.927718840974958,0.145442259664753
0.845964094051834,0.288473377319664
0.976559727870242,0.0513935290549811
0.111142243028958,0.989671497835625
0.326990099315198,0.895362071920681
0.771722681362053,0.407188706651292
0.82940590219091,0.316128944854866
0.0176933880305407,1.00193799398008
0.315267618501287,0.903900819427419
0.17375201451463,0.971946073418117
0.0594663649879572,0.998649700329751
0.906143489506354,0.185388041409993
0.264916657993925,0.932224439743807
0.692534659794308,0.525425251699196
0.764355817051707,0.419844561101724
0.808554514918149,0.35204624882024
0.621599636405519,0.618413142523087
0.365637275999755,0.868539214788786
0.19828914619612,0.962890900557099
0.702636300084572,0.509399916777799
0.756027504033681,0.431731580629351
0.456716554588941,0.794298616800392
0.799035525504368,0.364542320207084
0.726163279170516,0.477610449417913
0.38452603999733,0.85421759170683
0.880052817702154,0.229879117794416
0.15004029110032,0.980047594227475
0.284011701305935,0.921743091581575
0.186407181266611,0.967424465371306
0.719943276084425,0.485051313479919
0.419805147356627,0.826212877490322
0.825956204901373,0.324018191785623
0.966302880524247,0.070602030478416
0.385770789351369,0.853597407560773
0.403206806922396,0.840434210285666
0.601860315304448,0.64211871757233
0.503100749376558,0.75004741592814
0.158104336555016,0.977384929355368
0.615311493230573,0.629200082394583
0.817817587883581,0.337280083899558
0.957496422070458,0.0883380253218144
0.569860218276454,0.679022272490209
0.992747106177901,0.0189119576212425
0.631884502290627,0.603875765424883
0.895813748865794,0.20121619772789
0.589379180806384,0.656376844782858
0.480374701586829,0.773200963873267
0.267265385443516,0.930920861146753
0.968484754667594,0.0667567835455488
0.689062948409315,0.533004481319182
0.510054133687067,0.743058899090127
0.40895145188974,0.838685844819939
0.289757136248047,0.918566382551376
0.713193232534454,0.498093416889918
0.855515648125508,0.271243660205673
0.794178618641113,0.373176469458148
0.64332359482419,0.590708471268564
0.855149504989192,0.273029700166851
0.592341325888246,0.652169515930422
0.98696979657071,0.0310791967511796
0.229933088394941,0.951985284709982
0.607163171584652,0.634974430458361
0.905803076688916,0.185506240737042
0.484290013924091,0.768372126844226
0.873990173370779,0.240538325746043
0.0975303043793713,0.992934257439633
0.629696198619841,0.607187176611921
0.813322744691143,0.342374893832221
0.468864738634341,0.783262123360905
0.949940059330611,0.101869776683078
0.364108849448513,0.869944049595066
0.794178618641113,0.373176469458148
0.213293343540999,0.956503207726978
0.520029605328852,0.732680265530206
0.887403014373342,0.217350480199182
0.301814568375628,0.911917903900467
