"f1","f2"
0,1
1,0
0,1
1,0
0.384283136026729,0.853076804573512
0.20272889482177,0.959671337604145
0.941705408690134,0.113637572008247
0.725236965177151,0.47809444533492
0.105692949348696,0.988899960881388
0.76542028393377,0.414825970937432
0.483298218776983,0.76790982865737
0.989235934981695,0.0217561778845856
0.310566890210836,0.905150950797124
0.494865744383034,0.756845751335835
0.290124334873914,0.915827870313969
0.466237946673974,0.78281702878115
0.416515373556899,0.829462268497857
0.0409043731617672,0.998399173380137
0.364960870777818,0.866928898053054
0.250898353546904,0.939244867044546
0.177653168468909,0.969847729688868
0.893938289026317,0.201032796490496
0.0754867882031302,0.994302262080372
0.919541987856259,0.154925029455336
0.81110276880841,0.344620477691573
0.954181040359966,0.0911352086870152
0.712145611255624,0.493731108018342
0.508566168312493,0.741658507288995
0.527487249991104,0.721884872977534
0.559064923677677,0.689846172036129
0.741367886475809,0.466479249392213
0.272023745976196,0.929450009376253
0.904596466600639,0.185282384987595
0.131737348398227,0.986899364689129
0.743291289463987,0.452368900388821
0.821336775447053,0.329963668777476
0.857772516193625,0.26463042741577
0.848047478850621,0.281243607234988
0.775365817809579,0.399132555395596
0.705644631855415,0.504043357248935
0.54992769977122,0.70280068195511
0.801992654843669,0.356826204873595
0.538146406256471,0.710621412098699
0.932476121882751,0.141267432725276
0.694414075315807,0.518115839840614
0.679313137039254,0.541017521205949
0.886028180563172,0.215013231093202
0.43074473775918,0.815334539846607
0.516471074481105,0.733468811673803
0.984589063582303,0.0372483270751523
0.976217720998217,0.0470527784043731
0.591098714558825,0.652129337466666
0.934068061154995,0.128004858061134
0.639246623804494,0.598347694290536
0.870879978026295,0.242000120327402
0.629229991598234,0.605644309386234
0.870054763026568,0.260559088751823
0.620279375402932,0.615306154011435
0.0832654542799032,0.993550413428495
0.599412239858485,0.644843371733576
0.400249421526907,0.840104484001381
0.238040204313507,0.944119981342795
0.153963772244585,0.976295156836217
0.218598893392671,0.95317235194657
0.323500929772171,0.896553590389629
0.609744854629444,0.636004732450235
0.754335735220418,0.433196511071522
0.140811606326321,0.98070885943999
0.0159238743762554,0.999913225403041
0.782126932840528,0.388919194927249
0.27817448679981,0.92295659268101
0.84570678177503,0.295221132997208
0.613782456700817,0.625860908984407
0.457807031056538,0.792412957671107
0.836241403289887,0.300921211840576
0.752113189138267,0.434438119627343
0.166808163434994,0.972185557764631
0.65923842349994,0.565404700981313
0.450037927460521,0.797594502499586
0.226313211183804,0.949186143623023
0.828918393334754,0.319697471361178
0.646432744368368,0.586627469857426
0.912475679324547,0.168309007103896
0.358375149317004,0.876003220635902
0.568610965654764,0.677201399059663
0.796279850753931,0.371481766289606
0.970631944113909,0.0612032464967913
0.403253337302434,0.837389309919513
0.441480489350776,0.8050949775226
0.0318591811658072,0.999709854096406
0.83143036169197,0.311571077926379
0.650352281996326,0.581117455878045
0.96198228378135,0.0761045168914142
0.910181112273214,0.173832286158724
0.658241114530174,0.57261354862943
0.581013741003742,0.663745054680901
0.787787491461509,0.379618900122334
0.96735734744239,0.0657162453000985
0.686186273057004,0.530092515045269
0.571586617786408,0.674498801135114
