"f1","f2"
0,1.00199698973701
0.999571836329298,0.00407852479501301
0.198575560221339,0.962686891026728
0.95431925467675,0.092726695102056
0.171732189042904,0.972295681623053
0.634670649909698,0.599598368304603
0.390805124542727,0.849822296450534
0.645774671540972,0.586275093524535
0.223665872521797,0.952179106923023
0.581335361010126,0.664833530898434
0.5666054876435,0.681303001572063
0.966407318633102,0.0695867160415594
0.870468021656034,0.245508948216771
0.120061480817338,0.987228651286199
0.239298347900021,0.944424935643753
0.624100090763177,0.623976940850543
0.690778794512834,0.530838793680394
0.922727437998988,0.153713140381482
0.938746099638021,0.127766156095188
0.781649237616557,0.392465369127689
0.332457537189087,0.892499822161057
0.908567956519778,0.177179321079541
0.146015391599573,0.981091152157752
0.843835067748236,0.292101350257302
0.453133973461843,0.796961646852434
0.522911404457603,0.728165421832022
0.481735446149026,0.771096242242364
0.593364420070809,0.649587346834904
0.0223542872362844,1.00106356565907
0.677396495186514,0.544135532502883
0.757360213480081,0.436742449752794
0.403388030997953,0.839226657324745
0.369860388078697,0.864767331855998
0.671255925288264,0.552579046296875
0.882787303191537,0.22288662426248
0.255978804346082,0.936092814396919
0.345197124427257,0.885627932604302
0.696434753592357,0.516794271826846
0.744463916501606,0.449387959727651
0.46603369526744,0.78529512160736
0.858767985950947,0.265641654115674
0.49422617594557,0.759421783898952
0.0802895376099002,0.995540242545403
0.443452047817325,0.805842108412364
0.773910672081404,0.404298852218322
0.660656442681364,0.566599303447933
0.154764158215627,0.978417256905598
0.767817344345728,0.413667440091995
0.760336357408984,0.424620284808135
0.915113513504319,0.165538444071852
0.794740930770016,0.372294344581201
0.732171873168037,0.469815732140676
0.791702459455504,0.376286838890078
0.602004405179285,0.643848709116842
0.945480254192315,0.109468857224559
0.0694607133631445,0.997163809453758
0.865129723143851,0.25462522435107
0.538661233945748,0.712799696230156
0.524844910352394,0.726184019488261
0.0443339990016589,1.00026500275151
0.554305056495068,0.694566673303036
0.899637533907218,0.19409563587261
0.608950667583984,0.631922944712793
0.471801069119265,0.779838004175874
0.822601463580557,0.326294117479236
0.551866681164513,0.697482959123503
0.804851308111798,0.355992151110605
0.723896940081007,0.479272407628476
0.836033870305004,0.304366487314649
0.412847343763782,0.831345710258793
0.540592544774563,0.710584174653727
0.26472757096213,0.931476365734613
0.051768938324066,0.99934813940958
0.0990904365901995,0.991699382112055
0.977694990463069,0.0473122943204392
0.832498381952767,0.309940159287126
0.296159685915259,0.914810573485314
0.317107145534287,0.901598426863866
0.826950542290217,0.323065584291455
0.71373497156591,0.493602781316413
0.897592895087784,0.196491026324884
0.287276167232394,0.920873467398546
0.503829059296294,0.748051700308143
0.660909112222922,0.566386958960604
0.503829059296294,0.748051700308143
0.814382802117491,0.340326369851272
0.41963125047028,0.826323812381562
0.429430804529288,0.824117369829442
0.973831386420984,0.0562071346892562
0.613766326546572,0.625703603014648
0.275354640853706,0.92695864689939
0.00417044348855888,1.00154781887814
0.983771406723875,0.0355448046066231
0.851846273606456,0.276799956179369
0.993537523527194,0.017431799651269
0.992310428283385,0.0182570256314681
0.35975438127714,0.872926062387735
0.985801216756447,0.0311313963196524
0.943516136145084,0.114757051814452
0.499032690590108,0.753162359926631
