"f1","f2"
0,1.00200906987036
0.999990915433311,0.00423273104879175
0.753930688968175,0.434818932139415
0.845454953391889,0.288656720929042
0.799601198596964,0.364204318621384
0.0884082963495442,0.994420381012942
0.418060082985302,0.827398132907763
0.863845268553078,0.257831965441963
0.241486374615266,0.944269730710838
0.206986361718876,0.958883385804695
0.815884723377744,0.33850571212985
0.767532254250849,0.414929135076814
0.0663349426073599,0.996910658647869
0.458785088220867,0.795372237332615
0.637694047320924,0.5967198664911
0.218438892891549,0.953836151558396
0.1787800239845,0.970541319124694
0.72405631590048,0.479142412779285
0.571204058953526,0.677179377200518
0.837707359981981,0.302560013275305
0.29656893826177,0.915538245289851
0.829115678702478,0.318067110352951
0.0416934811656799,1.0002435239729
0.888635369541166,0.213515373349878
0.369905779402808,0.865774640920254
0.738203343914305,0.458148757269697
0.657781187027254,0.571946203249153
0.937257887877094,0.124863192742675
0.347637815674378,0.883547138785608
0.15860477537445,0.978430960848395
0.528219547448073,0.72424643208109
0.438868050817606,0.810411668701527
0.963514550315913,0.075362273472397
0.406586697668768,0.83718066467841
0.358323048683439,0.873683270557779
0.907256509667089,0.180737018078109
0.117668548892474,0.988259571853568
0.95610731021857,0.0901715196568054
0.927059747523132,0.144546299306434
0.622470593659482,0.618607393363
0.969977212166191,0.0638854807974831
0.696632459463306,0.518854141303363
0.46772834628505,0.783507378075012
0.984741877652796,0.0348003159158167
0.0267002841747999,1.00153154668642
0.699194856625674,0.514250077683659
0.780886279081785,0.393675235643073
0.592246111628457,0.652125390478639
0.610762109447928,0.630325258891419
0.774688547422592,0.403079279443033
0.993920326460599,0.0160544554866221
0.328913537589903,0.894868016217424
0.278272291601226,0.925773519229102
0.915008619927662,0.166704234870727
0.711144206239217,0.497784625792636
0.820483166769075,0.329724306730181
0.897603134949314,0.200809929599092
0.396243510833475,0.845622065835058
0.543288740687244,0.714174209409192
0.520449015613635,0.73238184483694
0.383856702388204,0.855704878476039
0.442067499216851,0.808708576469289
0.475810154029473,0.775933071581824
0.484297819877605,0.768506316635901
0.64510363505767,0.587491587164999
0.334289898690995,0.891153400598321
0.942189225011406,0.117223873513663
0.901441359354879,0.192894200752385
0.665759880959137,0.56015240602029
0.313866672358978,0.904685683542368
0.560091349980587,0.689301621677763
0.260297003843817,0.93445201323494
0.790900898141595,0.377663310027336
0.282620453259479,0.922899668621022
0.60096504642286,0.647430617694041
0.549704028602988,0.700531237140231
0.313191903166262,0.908623663996525
0.172579421564285,0.973394212762157
0.500503751891587,0.751906019182715
0.989041278003782,0.0273523759880861
0.00725271490212205,1.00164556597508
0.874145866669742,0.239475712164818
0.605893369271021,0.637260555238652
0.880936848630861,0.227914896042845
0.257517866226099,0.935936395654273
0.919271414106111,0.15892896463763
0.717109826400101,0.489540527638555
0.788268660437581,0.381435050003773
0.139967759955898,0.982258087306499
0.121356978954034,0.987807310139393
0.684021104815712,0.535717710152619
0.582479607860226,0.664742716105702
0.947875173115935,0.105561616336165
0.137910771478482,0.983392966848808
0.950492322924133,0.101124924264099
0.511856274080904,0.740431941265291
0.622234110111506,0.618790259908876
0.976767409468196,0.0511856443208076
0.508462185177858,0.74393072668596
0.684021104815712,0.535717710152619
