"f1","f2"
0,1
0.851194710864543,-0.771794654044396
0,1
0.650758683936506,-0.457185206663869
0.618943415540756,-0.129669304516201
0.823799403800722,-0.46580931115243
0.453661120640519,-0.123236426952427
0.257378501646,0.242671902611488
0.409566264753062,0.239682966436449
0.182521113323977,0.668230309738302
0.0816004627361266,0.669759097288438
0.635730372534343,-0.368802621237913
0.421962444359263,0.083259833288189
0.02183321172735,0.839798367723986
0.193491799013318,0.600808451214991
0.444381045840333,-0.0887883612621378
0.424699856673348,0.0545537186427284
0.640377236622181,-0.387710722686671
0.0604772428135267,0.70315511575222
0.0128271171119011,0.882180761981556
0.623632069316614,-0.196396994921931
0.00925058369660595,0.910302647013512
0.0299495129390256,0.817735568490168
0.64148001157501,-0.416281995123089
0.630395989326959,-0.306648290618326
0.626921587228113,-0.260492379865027
0.830308545987206,-0.58483146739922
0.435567925383132,-0.0454625712970005
0.203767039825989,0.526390398011574
0.450172267608574,-0.109744573124653
0.187432726523743,0.640929131922333
0.628386535769994,-0.275183532040364
0.632461666373673,-0.331546315570922
0.210282288601721,0.477797462882033
0.192102099090586,0.634653163739878
0.234727104332019,0.308883020538292
0.413733013318439,0.185427711207639
0.834941023028834,-0.646277894346221
0.0425536409299433,0.753974927699941
0.432377921388517,-0.0252507441305815
0.0382686728775294,0.771450903558
0.00179549857198669,0.958698221903032
0.196558517114871,0.579431951477862
0.0539702476664971,0.714262916340208
0.238699511594046,0.28836103702296
0.231430872665307,0.32577213958615
0.228308279173058,0.345336129114712
0.426388648696234,0.0330221478867316
0.831995291544575,-0.609247369585863
0.419585332419812,0.11641541854912
0.431170558117609,-0.00350904050427585
0.225532068899298,0.362979281111768
0.2177628653393,0.427162479592459
0.428237845337892,0.0136907429710013
0.624758983362391,-0.227371152553617
0.0338310255598501,0.786875056617011
0.417022052448162,0.148006831244639
0.00116622456069448,0.978676762307899
0.828753638044366,-0.561225265624852
0.200353337259444,0.550812030550972
0.621219966182147,-0.169247223257181
0.841528446281857,-0.724633410707417
0.825550546383268,-0.500622113502297
0.412950557846992,0.210088000298822
0.0677811822961027,0.68605860624753
0.620516560291063,-0.158089667041211
0.415554138658506,0.163153182425759
0.249568022514473,0.254689890506876
0.833743171381752,-0.625681141786323
0.00440122686738675,0.934400196728583
0.206477319589815,0.508906856023914
0.846849591180783,-0.758696898949763
0.0177121633083489,0.858087285116611
0.644694729381876,-0.434300264233294
0.207851064482839,0.493345215702972
0.0313772008167131,0.80340971558208
0.049606392144113,0.731248868622404
0.214314370394073,0.45405550128444
0.0466618790396796,0.737580865294371
0.83640184111325,-0.671541211168083
0.418464984646304,0.123897387400188
0.411569947188804,0.225457042804721
0.199571452021837,0.562553499598973
0.2250148855914,0.38554906790351
0.646348904117683,-0.445794471023018
0.839041782728417,-0.702929664474615
0.0174547401245089,0.870683786467939
0.00581458733098444,0.924211010351649
0.214971580517615,0.449696067656853
0.22396976923261,0.395305689654232
0.438793196072282,-0.0704871376719498
0.624196206778257,-0.219747280154564
0.0766476073738702,0.672290087909803
0.0707078686876557,0.679929430390526
0.438538925605992,-0.067090663932185
0.824890543634554,-0.480878265493202
0.246545541995239,0.263461252288009
0.631865486298604,-0.32350589916249
0.84512721920284,-0.743347595616224
0.826783186553695,-0.521568210694037
