"f1","f2"
7.24321444552828e-10,1.00204106924666
0.999274383142752,0.00482595580162722
0.627341188505136,0.610405247926446
0.10891351923216,0.99025596449425
0.690260213272903,0.525345712568113
0.797283765613744,0.368879520795637
0.559748944666158,0.693524806028094
0.857087991350495,0.270665071407683
0.141945545801771,0.983644718822285
0.811022384155638,0.346112347384836
0.0478926709864216,0.999859806898624
0.67170828549173,0.553317295401995
0.644234494280469,0.588078969245733
0.987059963832335,0.0286216385357399
0.521464417037386,0.730673374572134
0.0183075055716879,1.0013696147257
0.0847370738318972,0.994489343618013
0.904292445800254,0.18753141929523
0.886639925419522,0.217930782900905
0.975419768639761,0.0537181460490873
0.717298764152031,0.487680540066405
0.867892683474004,0.250448954473654
0.0694130807446255,0.99800774937305
0.538398444973477,0.712427701353694
0.353298371395585,0.87748933795589
0.203444633902999,0.96049637155671
0.385575238910767,0.854081600592432
0.708603277632779,0.501355909022359
0.832585663001991,0.314470498743986
0.72708632984174,0.476257451204419
0.448682073338916,0.80151871969168
0.912325620594706,0.171696909662355
0.375539547154288,0.864527052736346
0.314680767949871,0.903028252033734
0.99232827450653,0.018174780167211
0.847793102024904,0.286498408578416
0.820584083869348,0.330673962739157
0.36532307173599,0.869798088210272
0.650484858882131,0.580245988840639
0.537626874782954,0.713529071048561
0.595613894414185,0.648086362581366
0.225222422295436,0.953784725412709
0.326056746700994,0.895891215527241
0.788198036514775,0.381838183045868
0.732599478706167,0.466399985260644
0.775529197401743,0.401782341373161
0.293026716617938,0.918189403907855
0.970522940973308,0.0637098213641901
0.492006467130657,0.759998115798718
0.279969059163117,0.924564540487685
0.783453872848953,0.388941654386661
0.486235645532311,0.766641171408882
0.427957927995037,0.81975242604209
0.418528587346606,0.827583752024398
0.96126981217337,0.0803848569994904
0.396107877007611,0.845824665702572
0.502435804102897,0.750072748667226
0.762867274856027,0.421770463698174
0.340945793789921,0.886019512976901
0.921536313542923,0.155433146554918
0.955595449004468,0.0912317164454712
0.754961665506345,0.432990669741591
0.573666837799418,0.673083454976644
0.17746552256443,0.970125716327426
0.602552243358623,0.639545228869155
0.512347980703861,0.739373899449399
0.659094781818004,0.568338827636187
0.262054769441287,0.932733534727675
0.740146098129354,0.455787683192226
0.927267157313398,0.14425537651711
0.872261959068094,0.242912378066908
0.608190529203101,0.631919977286123
0.834162764967005,0.307625504210952
0.460941574021302,0.789964330035152
0.232923155016199,0.947198422133627
0.608190529203101,0.631919977286123
0.565967809778365,0.68201010405541
0.697978878116063,0.516350804026738
0.434812631087279,0.8128303176138
0.460941574021302,0.789964330035152
0.271140457886006,0.928950315339643
0.245136504955037,0.941240746076309
0.704959688705045,0.513470179974348
0.917024570312297,0.163929445090853
0.44158865348192,0.807092373668195
0.934553015101568,0.130002262895724
0.817851834637209,0.334948308387853
0.894843361479754,0.202422860247663
0.476433763010288,0.775969832278581
0.337078349749589,0.891399252641889
0.586980794927062,0.658200273586234
0.190442988277077,0.965908481578455
0.841836906689813,0.296589937412953
0.15352193685009,0.978770338284139
0.942279953040688,0.116405344814921
0.89597444643911,0.202409058230092
0.878599148945198,0.232355221499328
0.476433763010288,0.775969832278581
0.40280408029225,0.840734642685299
0.583800331708034,0.661849653719044
