"f1","f2"
0,1
0.852165230551284,-0.77270149755397
0,1
0.453633050828525,-0.123414000991074
0.823579474406366,-0.459202742592874
0.653298685252772,-0.458062737347779
0.618720455734492,-0.129616188216703
0.409462384008767,0.240171640685068
0.257936319900111,0.242165080044813
0.0827951069527508,0.669654621326774
0.18346653084862,0.6627376669866
0.0213860601626064,0.840564331600389
0.0142140117215563,0.877986411638878
0.0522773563140313,0.722166409324574
0.227147477885003,0.353981148414223
0.0599154509601752,0.698723770855155
0.213869593482125,0.450821062779691
0.026845329856211,0.818134030019806
0.418160120377888,0.1389244885754
0.843805183744901,-0.746243518759571
0.414721181122818,0.1709759606572
0.624324818556974,-0.212508490169526
0.219833701741916,0.410411403439064
0.435258038604748,-0.0445733235935202
0.0319334461958485,0.794374216788092
0.225489623418318,0.390861269806737
0.835745311125953,-0.667524657581779
0.00147604228656178,0.963936533416329
0.625702917107037,-0.241897779179735
0.833756098669366,-0.635282615653828
0.443385656373613,-0.0950064884881988
0.630435588924382,-0.285374180928134
0.430773431846093,-0.0108852015460303
0.411347554383796,0.216000988515543
0.197692955232789,0.570100849990004
0.627349842550636,-0.265094161778073
0.204722760368393,0.518697531214111
0.413036251263717,0.193165259888737
0.201497240486774,0.541641189135117
0.427678386109628,0.0213828689510494
0.622322970065179,-0.184915010166406
0.0452502688141731,0.742962989480814
0.447532939325708,-0.115168468955485
0.829360435844337,-0.568942390817888
0.637028730900756,-0.373992452081264
0.631738528883505,-0.312884546478366
0.838398108853639,-0.686751922940664
0.839412001134374,-0.708271187152091
0.194022932516676,0.601560057710284
0.439423082584092,-0.0739817914652689
0.0100707220652559,0.903105395299785
0.425498399959057,0.0421695979758083
0.0673710959992937,0.683775052976169
0.189793397131402,0.624166885940153
0.842073559476942,-0.727473294366868
0.621291762733384,-0.168413846224018
0.20946328233429,0.505954232853037
0.00286347459975311,0.946231309184928
0.0052114098680395,0.926963487022353
0.619834446736814,-0.143806421434315
0.240206633668156,0.28940557980601
0.235028273519366,0.305696435157783
0.243743801024898,0.27096770794256
0.643128509452898,-0.41752438347059
0.828921890955522,-0.544510519189645
0.423928651518808,0.0611367620354081
0.187999694550236,0.645077754633144
0.632367424241749,-0.329994688748646
0.43041799371731,0.00196315250808958
0.639611676313891,-0.401335717995476
0.645850262405092,-0.435330777384417
0.832735571859952,-0.615631841533431
0.43770143154516,-0.0591488690736139
0.421700444857304,0.0854016180754519
0.633705855067366,-0.348082574813712
0.209790578375439,0.484107805922087
0.830540660621633,-0.590596692529298
0.199842769566591,0.559543460360404
0.824817250696463,-0.488070293011031
0.231473379865485,0.32883004831137
0.419470772871682,0.113220443819075
0.0369334514809667,0.776484710285552
0.230520066478822,0.331191496664163
0.00898313741422906,0.914783584939538
0.826406876747613,-0.501441329251376
0.635750399817181,-0.360405005474842
0.24844036204032,0.253419878224201
0.826434343744376,-0.517950176860186
0.419844300618899,0.107677044446918
0.827644143393062,-0.531560138484809
0.824329467751358,-0.470831432720298
0.192379696816814,0.607055445384721
0.220148101602429,0.400660626385535
0.0404093783948305,0.760442649328304
0.831421700015519,-0.601716215382994
0.255416778363565,0.243055691588388
0.0760302790759757,0.676071625392783
0.423072457754577,0.0768386995026741
0.0435219121006073,0.753794491327618
0.185542200486275,0.654820734136074
