"f1","f2"
0,1
0.85218548870064,-0.773033064813206
0,1
0.651666251862775,-0.458032089268959
0.82374433129498,-0.466544214521451
0.453882426370406,-0.12409020776954
0.618610729997025,-0.127303819322075
0.409646530608605,0.239380341892898
0.257960461346335,0.242166265842781
0.0821042492285037,0.669695226821605
0.182870871467354,0.668302212253985
0.211256508296053,0.475595045733705
0.206698501773673,0.5100730918138
0.00218901447403619,0.953062675341318
0.8344395398506,-0.640279980892481
0.214634727263327,0.453014271129795
0.0313024788020348,0.811192648751727
0.0186786167285231,0.859633158103885
0.0122680156106686,0.900522887390708
0.63382235825295,-0.349742819653317
0.217990461097983,0.420085600085001
0.0245299332938089,0.828577321707909
0.190229986209455,0.634214177941853
0.636518356486782,-0.373549714700463
0.63134019329746,-0.31941968153764
0.642303294574311,-0.423315784828259
0.828512953192543,-0.557034319016985
0.415883375132352,0.156093062732983
0.0351006325274066,0.781323256709173
0.225083183773485,0.36599744759398
0.623567437528127,-0.203405672168092
0.621821691973373,-0.176491219927268
0.826987879650992,-0.527572560199363
0.431176925950773,-0.0131563611125668
0.243972216635086,0.27643191697485
0.428652434617144,0.010180546541303
0.64665360135104,-0.447179397339521
0.438992864745002,-0.0746871488840917
0.0572769156119624,0.704887348103451
0.838423055594782,-0.696392385096931
0.42692817269243,0.0322271714089764
0.435821075296726,-0.0336612649393689
0.830138931061923,-0.579668478292377
0.247772419809612,0.256399355637711
0.444205646100351,-0.101242928333746
0.194548013671368,0.599748101584119
0.6203216715477,-0.154532755180492
0.411139481381802,0.219155014608907
0.220167304671658,0.400586141399014
0.199657235838299,0.555319709040788
0.197988335972274,0.571882048308021
0.048643109979934,0.730849248467346
0.423360207846581,0.0680297157558452
0.624680412306664,-0.226597657416333
0.235677342622662,0.316631416746426
0.0739165188746176,0.675661408659939
0.414181276849172,0.1798058125667
0.630102599259705,-0.297158922170428
0.412969695320723,0.196162000926259
0.418004869892265,0.129478124157866
0.222968205803525,0.381659491377529
0.628517299102558,-0.27941068025576
0.83155439039726,-0.607051651543367
0.422159374257828,0.0957581619503117
0.0552042278270913,0.718903258552899
0.0211879293747498,0.852305647326322
0.425388358136194,0.0555045510016417
0.447736924502059,-0.114084697310475
0.242463871130844,0.299910958515823
0.0458681426468603,0.746452183222268
0.825223963461885,-0.491810761520686
0.0658413875635275,0.687614606986606
0.229718718625282,0.339352721023217
0.626877296095231,-0.25966331878684
0.825957481845828,-0.506852372581271
0.00383968642858101,0.93757274804408
0.00590206827225837,0.922086985052081
0.840483487521783,-0.716585505938769
0.843118029309454,-0.739841125038068
0.0440530106934113,0.763299013495265
0.62652544937664,-0.243828926208795
0.439717730298243,-0.0796715390599382
0.0392660930621771,0.770438174817378
0.836213061142006,-0.667121614445395
0.25542172440602,0.249105149486148
0.230855284563094,0.337748355847582
0.195615482708541,0.594412819543402
0.638974833205887,-0.39995873563415
0.836354390953918,-0.67267426667991
0.203322156629075,0.534860448274036
0.203467601098651,0.531120124027265
0.185688847281436,0.65158696631756
0.2361357502689,0.302204592925616
0.619367924742841,-0.130828623527795
0.845801705073047,-0.756987285568249
0.831460711060614,-0.602411685883674
0.639308635059778,-0.402642075394332
0.434074335297873,-0.0331144547158776
0.847629504581526,-0.761113567638202
0.0670947603533655,0.68482738180263
