"f1","f2"
0.852279413688427,-0.770823916937874
3.11107244094222e-06,1.00205356064873
0.652996528564387,-0.455431866484162
0.823333632494369,-0.455808402550821
0.454254033711853,-0.121212643924932
0.618527606710676,-0.122641301781356
0.259375619188384,0.245359791358537
0.409580833441945,0.243370460984846
0.18230110551683,0.672555260034194
0.0836068200275716,0.673241656593082
0.632974332828026,-0.335602098308598
0.0162807932721168,0.873658683146807
0.0089423317944111,0.906654119009651
0.834047890802892,-0.641332066716895
0.825243826503134,-0.489920450766411
0.221655514573627,0.393254457741882
0.831222414883455,-0.599713431818689
0.428631534991847,0.0137305423746701
0.216358693695247,0.432023586176254
0.199006045246555,0.565656228623214
0.829269231779394,-0.56413066133159
0.837901701942887,-0.689694107708534
0.430364560301939,-0.00270604429373813
0.435181784156928,-0.0452394326729187
0.0465750988971708,0.747279646848095
0.05510172707769,0.714773122849726
0.44460321784189,-0.101774102501146
0.00585500001537384,0.926888374882631
0.827462241970418,-0.533756713848825
0.020136112783688,0.851031754700161
0.203185450369533,0.532902885543056
0.0495170173241775,0.731426602853936
0.00129299677354948,0.968623807072546
0.439745064471885,-0.0776879216685465
0.629752490184898,-0.296753928717643
0.228486499942458,0.347860276805095
0.841516484492586,-0.72552943304484
0.832618428200347,-0.620584690650829
0.417819337994958,0.135747592378458
0.846329067253464,-0.758109771639503
0.425171341245995,0.0491284208130699
0.23668227347052,0.302124258949012
0.24013055625854,0.285557741890647
0.225868458559224,0.366341368933278
0.636047561499735,-0.368207938089906
0.243755789457238,0.271508558311775
0.0268842688609458,0.824484577183521
0.411831540334363,0.21247801963794
0.622440385320064,-0.189121448497586
0.0680233733618733,0.686377715442444
0.0611723396302666,0.701351213153299
0.248849414125568,0.259446924744359
0.189544859957284,0.629410532159472
0.0230080769180073,0.836852558440888
0.231721690360073,0.330322567777618
0.416864098639455,0.150007999429838
0.186139035066166,0.651840606284066
0.836842361405739,-0.678958476263342
0.0405728225076553,0.767536354705764
0.45008443120718,-0.116906592572827
0.620046081656016,-0.144367540227307
0.628730208074645,-0.283488590661762
0.233829698357495,0.318584976586187
0.843304486353382,-0.739474597372151
0.824321797846436,-0.474940885884461
0.0353167886166171,0.784608194469216
0.0039800088582892,0.948220968105206
0.211022360857965,0.473811609236514
0.64903902175886,-0.440826456321254
0.626997284726744,-0.25969967872672
0.0781517572902789,0.678422466283434
0.215384121317029,0.439697537810226
0.257612314092327,0.258538590113351
0.433526763720994,-0.0316835736879064
0.625754143363863,-0.239690839582892
0.22363359549501,0.382122695382643
0.41058768854021,0.241347668235068
0.419998935262241,0.109283870494235
0.21270983264373,0.460722472161538
0.620573662072875,-0.158140471402266
0.624161963802464,-0.216600942061355
0.206945521597437,0.508940161774028
0.440719636850664,-0.083395788798274
0.0302944620783754,0.807222620364996
0.422343630197531,0.0814931432174031
0.192426591445798,0.612543100795232
0.646032510338376,-0.432802949160043
0.195761720361727,0.590442361073068
0.420268617674742,0.105470288336428
0.204374294425097,0.526309096997278
0.207979964206976,0.496842302694465
0.197075430967297,0.578084385645367
0.82827949658038,-0.549468656380574
0.187486964219801,0.643386940770198
0.642155506388904,-0.421561503196206
0.0648299701259765,0.693000956269796
0.193435860239685,0.603722927611753
0.423703991356599,0.064999041940258
0.639756100239132,-0.388369932429771
0.415051549565862,0.170097855968156
