"f1","f2"
0,1
1,0
0,1
1,0
0.474805990104811,0.77455927176059
0.324195980335035,0.894896966334605
0.355707339942185,0.873472288311255
0.962407554026367,0.073771699952985
0.657910758991943,0.567153433202646
0.974296450872901,0.0509357832137487
0.455925066004511,0.792132334188782
0.840794370870584,0.293064825912339
0.987809944865842,0.0242315128241432
0.493024573471685,0.756926769953063
0.776637348729655,0.396834428558172
0.197452627735038,0.961384085997887
0.915195060908159,0.169956825426738
0.936074210990589,0.123765071518347
0.674527668722224,0.54505639307401
0.946170653106767,0.104914064701036
0.95493343094394,0.0948709300491557
0.922906738036892,0.148243152886103
0.180037861591456,0.967586368393576
0.386233651444243,0.853599926081868
0.301010022990962,0.909845358695855
0.286632590627905,0.917841757989936
0.0417060046761577,0.998260609173952
0.501480322266652,0.748517486379335
0.540878736284166,0.708118558932963
0.0201463164339112,0.999594125934145
0.703398934214626,0.511373413967858
0.60420152354895,0.642374291577824
0.765924134333021,0.413360220446212
0.714101955229487,0.494479605573642
0.830291144608656,0.314256674223761
0.871360448988111,0.240730967939238
0.611158351541925,0.626485469340557
0.98169547400892,0.0363078844506435
0.220755362062609,0.958697475054758
0.592301386337255,0.649179067742965
0.0925423664434387,0.991435910413048
0.163940303997751,0.974296481328023
0.75647898127758,0.427739550885235
0.365271619650661,0.869036716004643
0.314553224180279,0.901056269157791
0.571173405841635,0.673760940459267
0.688394533046001,0.531795715964529
0.92904608817473,0.136873366047232
0.791828681686445,0.373007338858707
0.378472472201803,0.857792355575549
0.648575379142392,0.579349977570303
0.0736030538507169,0.994582590463848
0.879503792576437,0.226473078843663
0.403102128449546,0.837508674039446
0.0611130948694407,0.996265189635479
0.694510236720394,0.51773085413352
0.225088868645538,0.949335001211872
0.239808972794523,0.942491656567236
0.817722502610989,0.331329908723621
0.72434546225592,0.476023386044124
0.107055181237172,0.988539188170276
0.140110652217893,0.980369005135077
0.894409442827926,0.200031748580239
0.801826701146604,0.359305721397163
0.744978182271863,0.445007507938911
0.530344097956922,0.725105534633705
0.849660063408928,0.278077776647937
0.90549674137619,0.180075651357101
0.860875821655587,0.258892819688818
0.260252214604354,0.932268784793529
0.902092409866653,0.189197653626653
0.636545364043926,0.596447305268208
0.248935561466694,0.938339247627945
0.856577225544338,0.276074552959608
0.15283570470771,0.979301341640705
0.825438541568753,0.31865121409285
0.562915120824887,0.683126566746702
0.644871682808329,0.590420543070191
0.717780388552092,0.484791313810008
0.865819318590956,0.253466673559864
0.734792200435649,0.460283011096246
0.445250268280973,0.801752198595721
0.514996142421939,0.734778973290522
0.893833469104887,0.214432876144067
0.678563301381971,0.539551846017601
0.274912717694866,0.928285259947585
0.888949739343273,0.222162638211114
0.731742452025145,0.464552983904228
0.785382459635251,0.383174392097283
0.744350336909084,0.448734135854234
0.55185315395214,0.702719144449306
0.587045129080295,0.664836076372596
0.415811087855521,0.828423704208013
0.583667235167016,0.665879978913856
0.525973427801636,0.726184236498576
0.124755324581795,0.984817238757599
0.761542345688127,0.423104100395015
0.619257301098948,0.617146888706513
0.43241291379532,0.813019071983041
0.804607190842986,0.352607268443758
