"f1","f2"
0.999647312753603,0.00323892743977969
7.66629400411306e-19,1.00142346978465
0.424217240630328,0.822372464877495
0.390285854198903,0.850751280732598
0.919744921147014,0.158598069361469
0.750384820623112,0.454478902050108
0.937517824334101,0.123902009975893
0.761685610667726,0.425657189352161
0.470117295624497,0.781518373485672
0.677300263261397,0.545240960980491
0.718438958451679,0.489600961498703
0.641239949973388,0.60400757421454
0.689000912857429,0.52949435068566
0.176630960599367,0.972307333737349
0.291974532107885,0.919783418473458
0.197116841307438,0.963463058727695
0.349561408337109,0.881464506906849
0.0364371425336694,1.00079086581927
0.324019455952485,0.898221667461199
0.651190591346067,0.579181866228991
0.235110530184112,0.947094649029557
0.95025082893544,0.102916552069171
0.62955188763447,0.607316304546731
0.450263861108427,0.801086137153911
0.985848664573856,0.0317511643125549
0.434664514513827,0.813546371771461
0.996205439535667,0.0162431057265303
0.523786325468176,0.729195850958548
0.871668512756856,0.243340308564121
0.267819911117232,0.931098433880923
0.817716854116258,0.344493784371913
0.78157898889705,0.395023746013665
0.372415945533232,0.86427525440622
0.915061920724039,0.168144653376807
0.534108675239006,0.718736350611442
0.722826486110517,0.481858423792131
0.846770031476951,0.287010938229819
0.592661344350284,0.651843071124305
0.98030998768524,0.0434664119092838
0.132874002132397,0.984303935479568
0.0888777699251774,0.99353943111866
0.956199090300854,0.0902702355670648
0.219195278778912,0.953257514519984
0.513591562679245,0.739980825961915
0.976963235225578,0.0591637509143675
0.665685653460161,0.560821544047034
0.902449775551044,0.193318328794092
0.250655565870759,0.939898796693836
0.736532227135819,0.470496996429935
0.772717634838756,0.409294989494137
0.940375669567704,0.11909457324762
0.506497737329383,0.747376670888817
0.791683391214231,0.379522405709102
0.498749205009197,0.75882448651562
0.211661147696985,0.959131638981839
0.805928895446518,0.356001760138446
0.84001238554346,0.300220670424455
0.0637527822920926,0.997900396003002
0.906575194375935,0.182929160145589
0.968628337703984,0.0661870396150743
0.490179460274755,0.763367418088635
0.736535307890011,0.461639004318294
0.891041054573964,0.20969989977015
0.585306794947472,0.660775808427875
0.865343917091406,0.255517017310338
0.612422802267509,0.630094644557694
0.800524285261348,0.36552051268004
0.388340838534659,0.853527118739052
0.861369237339482,0.262067040981795
0.161002688182655,0.976558365198509
0.769080015622542,0.416324104975488
0.830899392389543,0.313916472927381
0.373608455666746,0.862922955110287
0.697950702715583,0.516317038016282
0.824888963186285,0.324264764974125
0.554241808588749,0.695495519148813
0.880162629225342,0.229489439757151
0.114856794170926,0.989437809396541
0.655814787819165,0.573755673957856
0.29853867855328,0.912927812818377
0.786587617081102,0.385020639774323
0.579233900651472,0.66784513154963
0.323931546664042,0.901409896778022
0.575164627235958,0.67564847124628
0.3086090100235,0.907758172324296
0.884781970888727,0.221378980227985
0.701098557170516,0.511973910094039
0.602144277534118,0.640557235981864
0.480994976399611,0.771426931227862
0.835523457398923,0.30766101283538
0.662553936309124,0.564900865989988
0.854898038392855,0.2734575636231
0.352223115998725,0.879310823750111
0.852843088883687,0.27591990095608
0.47875169112394,0.774853838326534
0.143628394619752,0.982258177585077
0.258456540785384,0.936483078568589
0.965405408678119,0.0822787730421327
0.603168978569668,0.639148243279283
0.567457746145514,0.680836713059549
