"f1","f2"
0.851749576422323,-0.770080739127113
5.70869534812971e-08,1.00451312575274
0.453696514604489,-0.119590573694272
0.61870206828952,-0.125655409245695
0.652235757988307,-0.455626117355411
0.823479131049434,-0.457981199662825
0.256175605270149,0.246866125698435
0.409359047255645,0.245217243846373
0.0853526986817187,0.675402772681797
0.182336918163336,0.673875624691081
0.210420533387856,0.481313601072152
0.205437351332331,0.517652469078239
0.00125325691092898,0.970533912020616
0.641063323242936,-0.411784833326715
0.00434645026377284,0.948172855657478
0.8348936732448,-0.65319824047985
0.234044211558001,0.317189716888503
0.829584297453428,-0.555605452307202
0.00717432796768586,0.919232080531382
0.843095957550828,-0.737453705018859
0.240531967476827,0.287268114257991
0.625557897144285,-0.235259728451845
0.830565248886743,-0.588757574213481
0.245135100380214,0.271927645712688
0.0513065291922458,0.732106852346704
0.0706930920916459,0.683407185990326
0.227659704528717,0.355638807623803
0.0295991261927803,0.80840104444843
0.827483233142578,-0.534930082715259
0.850324959034642,-0.768664384715208
0.431144955124481,-0.00825816987097779
0.414378894090434,0.179120744465124
0.83765514844186,-0.686393500908911
0.0595743313399315,0.704780834037367
0.646041239275917,-0.440051560564035
0.434649032151813,-0.0411839675975414
0.833645508458409,-0.633103629119456
0.222449189923078,0.388219829210171
0.416950038120888,0.147779652765117
0.188700857426147,0.638177940772797
0.0410628346271389,0.762858821473797
0.0255544004394443,0.828085939364294
0.19311975756764,0.608344029733746
0.224995982333476,0.371100420240355
0.21771584534309,0.423366893332019
0.428655378018396,0.0200285171228784
0.629171874580862,-0.288424166785775
0.638514247499642,-0.391826426447612
0.824841778355308,-0.484046552409765
0.185485113202025,0.658191721546787
0.203355810573729,0.534095177766168
0.839480205560571,-0.70616947711418
0.432550245561405,-0.0221414259366595
0.214065539077892,0.450042048506972
0.630859142202854,-0.299335942811622
0.622200877185582,-0.184024177517721
0.0373872866454767,0.778595568724103
0.842385754416104,-0.726937163349366
0.410532145472818,0.230619738431901
0.443900988472723,-0.0935071883359705
0.0786986511269887,0.67610881345054
0.637105792915214,-0.378174345387942
0.427336082137526,0.0265004785338486
0.412588927265914,0.203958097346552
0.623785186484857,-0.208890532464491
0.0169338775637109,0.871003981459082
0.0110230005368832,0.903168868559705
0.621211406465085,-0.167614761856499
0.41580567094314,0.160943340438889
0.425098700139209,0.0504607728600188
0.200415282479668,0.559334633881646
0.219932547776516,0.406811258235052
0.43747191752622,-0.0594191248513198
0.632775532338482,-0.333727441785635
0.443900988472723,-0.0935071883359705
0.231243351511951,0.332312836801273
0.421294860160354,0.0937734693064765
0.21423454539572,0.449409078329605
0.418910647450922,0.121792933137358
0.196296318070839,0.583658009977887
0.826258520897147,-0.511652002335421
0.419241639740108,0.118997568973968
0.627424029201281,-0.263869235452928
0.627184484843119,-0.259919562987013
0.634788130865858,-0.355585332498572
0.0129803792961566,0.885418621145651
0.201351467658764,0.550319431781084
0.063442802019632,0.697551736510512
0.411969507145053,0.211888113878321
0.197423322182238,0.578105170223836
0.8259553040559,-0.504913275314953
0.0332752141187338,0.793082637071362
0.439541506206781,-0.0752164941413342
0.832095470634557,-0.612166410633503
0.631876943942269,-0.32246535687452
0.824022716941841,-0.467451931655895
0.647615309441924,-0.445816387454097
0.62333398351736,-0.202449811825378
0.0198281609639029,0.862577919399921
0.048652837152834,0.736513102553557
