"f1","f2"
0,1
0.853107648594669,-0.769491914416441
0,1
0.45212397368472,-0.120516845545357
0.618932694814093,-0.121997535347962
0.654214135421028,-0.455915137871149
0.823582024851078,-0.458525336297195
0.409869282069114,0.243360834829403
0.261959393878444,0.24449380627595
0.183933767457297,0.664688952892188
0.0828744102239479,0.670113779193334
0.427784322406728,0.0189318157977951
0.208773703680072,0.49656885286645
0.201093915261097,0.549007815141932
0.42412607878115,0.0639610035915442
0.188300680695211,0.635412344765031
0.0667432559841162,0.684709240323697
0.219233587627289,0.42850045292489
0.432416482753029,-0.0193605224783103
0.212951171552009,0.455315973490037
0.63192479471849,-0.323439051780673
0.191997636180866,0.612808721861881
0.195295416719504,0.588338394272973
0.063382850439746,0.712393798654471
0.00917814530659466,0.901705293482623
0.00318367402750354,0.965248972206931
0.242850435313256,0.273860404861783
0.0290789356316463,0.810871053714334
0.0553944747871374,0.72262285564154
0.842347018583725,-0.728495622082407
0.00560989318199845,0.927717706822727
0.839315511093688,-0.698910823377688
0.225492988617954,0.370512967943862
0.238642456607204,0.297445363369001
0.825085682231164,-0.491206564320909
0.619881439247629,-0.148947932073727
0.443985393477013,-0.0957541273153723
0.633930238939262,-0.346518126363945
0.0232232561786753,0.835842981763898
0.228146768154726,0.34653007472964
0.639300056266356,-0.387053646766238
0.636639938671967,-0.366324986879773
0.199644735778667,0.567088261448195
0.629617605771521,-0.293048337366493
0.621990761534998,-0.169097021191236
0.210490543511045,0.473085127430775
0.421734393731649,0.0858687893650114
0.420704851635116,0.106557254131242
0.231623152649943,0.331162967207726
0.234717154002845,0.311835831568192
0.826362369023852,-0.512810643741627
0.0798507828967419,0.678192677820315
0.622950472869872,-0.192656956688608
0.0359563743989482,0.782806557354506
0.0134942076200485,0.883121918814627
0.248010032504335,0.257316813639521
0.832501378942748,-0.602905063220527
0.416215273812511,0.162341835680028
0.220193156451728,0.403018774109734
0.838049025070685,-0.681774555816697
0.827935311929255,-0.545417710737927
0.652708336146545,-0.438572078825578
0.0480075253193946,0.739172500333618
0.222695702815394,0.390383079708033
0.84480587949974,-0.745667340740679
0.644250998474004,-0.432595598084414
0.00327957714073175,0.946264698509315
0.0332707348769824,0.79727542812519
0.252764844458649,0.247550134923547
0.847275547046112,-0.761447258793609
0.412029922921559,0.216248665411218
0.419417460289001,0.129452362742208
0.417474619800159,0.139484710417857
0.626171490348816,-0.239127000303895
0.836046354039879,-0.660423549023468
0.829976114741448,-0.573271096770586
0.436566693325599,-0.0284894375394486
0.0453500537460928,0.745596952076733
0.626987451335707,-0.259024419039294
0.624988403025505,-0.210215029924417
0.834946508041701,-0.650242774183523
0.827824297717721,-0.533665196544607
0.82467078867382,-0.46274066245341
0.833350261600644,-0.63003135581588
0.0230729294500794,0.850562780173248
0.830292414143028,-0.577555968748443
0.413948248833036,0.18761272676628
0.640954630271002,-0.409227438412259
0.0183098950310516,0.861109152592441
0.412856411139341,0.20986659691323
0.0403534958379223,0.764705395508437
0.016061020727226,0.868796499330653
0.625181760801483,-0.224026151244569
0.41444957473335,0.178854424522649
0.0418227915625673,0.762698181435682
0.832735422988982,-0.619186798371836
0.436867968143628,-0.0469079583040723
0.436920254518732,-0.0565564889036035
0.628604706178711,-0.27926490206465
0.439178850060862,-0.0702036245596239
