"f1","f2"
0,1
0.851305227428989,-0.772418712611679
0,1
0.65372837836364,-0.457647653938102
0.618828549251784,-0.127115077913206
0.823397104554848,-0.459597316295956
0.454004965110764,-0.124167985154573
0.258238005653005,0.242190959669642
0.409619890001139,0.239035144823228
0.18234896628565,0.669237669279448
0.0829938567611917,0.669652359681387
0.832858052809741,-0.627549942641512
0.43560095416645,-0.0516560756446115
0.634343896529676,-0.35057847019697
0.630339311610312,-0.307462318505459
0.185678460448295,0.657834170845213
0.191185575608128,0.615020086601282
0.835611884181839,-0.665808125899468
0.837877219226912,-0.688874031175333
0.621021690189272,-0.168976802815628
0.431054757172665,-0.013480889549177
0.644804481877246,-0.437248075268249
0.841370929648764,-0.725443536070213
0.825023044926097,-0.489596712608656
0.82846360469975,-0.556048716460407
0.439230912423658,-0.0767282610282724
0.413501696894551,0.186777048014055
0.419630412844775,0.1177884244146
0.198659377005793,0.565235023531991
0.411998696117987,0.208110072492787
0.423346732299951,0.0758004523602789
0.0334615024201063,0.792742803194124
0.83077105549491,-0.594952016515805
0.209231561017505,0.48285807703095
0.640255777324502,-0.398624303163306
0.626551097532912,-0.252958429848461
0.211971137001768,0.461743728088715
0.416100357881941,0.160180377189252
0.418126240915546,0.146580138059173
0.623668099671627,-0.211865602044089
0.421064926826558,0.0968214165569427
0.846284091123484,-0.760461091207499
0.0681883700732443,0.681514852590399
0.0507687586913742,0.74585427375371
0.0542150640475139,0.720035624856904
0.0382579936078934,0.773564423892464
0.000676076909527992,0.973984162500995
0.622281121903549,-0.189723951699343
0.224589386473097,0.370580375345111
0.246660231448417,0.26216740093195
0.642148445716327,-0.419011512074071
0.195235197770893,0.588169587724429
0.625190789023789,-0.233393656591116
0.214574767989698,0.442817338162046
0.221580504680711,0.391506095418053
0.21699059114521,0.425525608919011
0.236038077371189,0.300985896413791
0.842962893308395,-0.740576801068393
0.233003196535434,0.320526613059547
0.827215508021921,-0.526377711363804
0.251543001297019,0.247211851916873
0.0058167879023199,0.924398505775858
0.0224983213925743,0.835395006746665
0.830074671403527,-0.580859942447467
0.220579373434199,0.408822884541981
0.226944205377657,0.354291978362447
0.0180791153047128,0.857764838833152
0.0784902724314601,0.671267263513137
0.0641039773037871,0.690491817567983
0.826363748764496,-0.515597095543585
0.241691622400745,0.274873426735558
0.206631011569878,0.502698581792613
0.0104659244017442,0.90790393919743
0.443079426971198,-0.0951775799066898
0.447009027468874,-0.100514648854711
0.450537343900925,-0.118207412939856
0.23888689218251,0.286829298077385
0.0407711648556585,0.759011784494539
0.628487257674034,-0.277825827230431
0.426884797745882,0.0297576599943517
0.410385475495129,0.234289208306689
0.193408032631875,0.601714315838385
0.637152805058965,-0.378084353987155
0.425039170529162,0.0511844472003717
0.0581085565048925,0.702844806266075
0.429478260356784,0.00339760449781274
0.0450260296086282,0.74995514720325
0.0133174069292046,0.880577777575238
0.629013905907888,-0.285042342034601
0.635999811902217,-0.372964198524256
0.00514248554360533,0.940790165530202
0.201704194513692,0.545931640344449
0.01696123174071,0.866725586870683
0.429394863242594,0.0170507743031236
0.203749021805093,0.524781784741583
0.206150928719657,0.516857009185992
0.000172901722243046,0.995409525931195
0.229492481442038,0.33788387274614
0.00236687118035694,0.95117366731748
0.0303072203748688,0.809826493367644
