"f1","f2"
0,1
0.850881131425458,-0.772987332984129
0,1
0.824195140455234,-0.470552717994665
0.618957740278107,-0.128957084143199
0.652875221815237,-0.458129650716803
0.453882806630855,-0.124218444636769
0.2575096921391,0.242169508745495
0.409605712428342,0.240526179960473
0.182974277151864,0.665513799891106
0.0831183047084666,0.669679277840201
0.635923513551859,-0.366242035469508
0.414411239289678,0.177295844094779
0.836247342960998,-0.672399918714854
0.41775355327735,0.134110222981002
0.833851898984166,-0.627097543679714
0.633689534921513,-0.333075218532035
0.237592102170018,0.303359758813888
0.830970738057303,-0.590177961404056
0.839723556054509,-0.711626854499414
0.223875143369617,0.378020870747951
0.23186434520556,0.324939712965767
0.624228981065683,-0.220658110759391
0.626458823839795,-0.25429416150468
0.20705782520148,0.499979148371298
0.0384918436287325,0.771479705110115
0.0337659859644233,0.799695479390415
0.639289552679694,-0.401174418208208
0.0219883018983748,0.837705826017258
0.198777583717871,0.566780287412467
0.412398469013004,0.201215449491028
0.445200166647777,-0.102989779666938
0.241598269559789,0.279713919549372
0.620163082824138,-0.154592780865428
0.220626730519049,0.400679770988969
0.621952810967935,-0.175980610412683
0.442206614350198,-0.0764357580582675
0.834969977790079,-0.64884546272725
0.420681620885468,0.0984933584151205
0.211226367451595,0.479153481312123
0.42831480341695,0.0199852312814439
0.62326453111083,-0.199990287490004
0.0624977142020717,0.697553046664261
0.201098477550993,0.549228870736407
0.630687338684476,-0.31154099061299
0.627811415611435,-0.273493827782122
0.001354265367285,0.967631589408549
0.00355178692924199,0.946589933427004
0.195953218965615,0.594650507586668
0.433204030178676,-0.0263213980148728
0.0123460441646165,0.888514161510519
0.410820461317101,0.225437497021925
0.0170258321072736,0.865866470125058
0.189410650791428,0.635739821826554
0.0525687069614139,0.723416017622976
0.629403932720209,-0.294853879860175
0.0284721118212453,0.809058291312182
0.826035718614426,-0.492761499240138
0.247900496743887,0.269605404932641
0.841254429438244,-0.726133438130402
0.212143689900309,0.460650332022857
0.191170666493692,0.615129062364128
0.436828799730895,-0.0454124235520934
0.0414279595026023,0.756526602902917
0.0248774358439172,0.824884636934193
0.84491362362481,-0.744025090661755
0.419025874139022,0.119145412580642
0.845859219415746,-0.758418336451193
0.214823724828516,0.44344649212675
0.230315380996038,0.357851746851093
0.827629492392402,-0.541257258245943
0.64120066050716,-0.413292150746077
0.452646201343626,-0.110112365216393
0.0685599714829356,0.683455294405659
0.646893732040577,-0.43989682849874
0.643497120275952,-0.432297973063103
0.430089925346287,-0.00444304763607686
0.219936343268072,0.421761816926071
0.20387964098527,0.523681782701864
0.230836390573849,0.351775560631624
0.0486713706204854,0.741589185510632
0.424214105324,0.0562148007992253
0.000509372223494425,0.986844941088104
0.829490879479536,-0.57091289227518
0.422859968497247,0.0769732431212098
0.826707263249472,-0.524302671112967
0.828850150915115,-0.560112099305723
0.826157672555975,-0.510119632447224
0.0154257644129912,0.869092058009219
0.216355650398823,0.428517608242589
0.078599093222953,0.674428101478981
0.203418449231897,0.528760041335276
0.651252357037245,-0.454998781490969
0.194211890054081,0.603029257109195
0.0451112359829451,0.743025710948837
0.0735027628344915,0.68140160244658
0.43131164804875,-0.0113772315530867
0.0566935637708466,0.706451203815984
0.010383867506173,0.904105298008408
0.252010527711136,0.251756237279822
