"f1","f2"
0,1.00068853924729
0.997442741935604,0.00724137217481307
0.807432250871287,0.35011695397028
0.574963364109583,0.671620292234861
0.856161130257422,0.269321262823902
0.402732287261749,0.840389173978634
0.609145249105831,0.63064933244814
0.793394248858795,0.373188424298141
0.65008993530209,0.57928102320666
0.63140545190931,0.603193902847144
0.824297886295001,0.323308174376244
0.596586813103935,0.645956067463277
0.765030818638667,0.417055580444718
0.664642714566035,0.560280827476674
0.62555007899154,0.610165228710359
0.420504225611268,0.825614226756575
0.980340092134828,0.0416748175081349
0.869013964042299,0.247186346016542
0.295953820098098,0.913858699122796
0.677566288302566,0.542640982670598
0.253658263498869,0.936963394158158
0.846841475114792,0.286560596567838
0.309680247486686,0.905422218943031
0.724542085382564,0.477646253781355
0.972391474581133,0.0569739652087955
0.775762433202192,0.400244016424259
0.882019367608797,0.224215614259522
0.539585923699284,0.710547203360591
0.529319769115651,0.7209987187971
0.272276845168902,0.927341583147086
0.177193168550627,0.971971526151555
0.226658721901462,0.951818439595277
0.199487121184078,0.96185227898651
0.949814057625648,0.0996744812354644
0.943082024013532,0.112460900066302
0.902831358057288,0.188065513942326
0.377930886473743,0.859115794515304
0.966003947967103,0.0695035414126365
0.346321256094358,0.881816744751726
0.204626566456494,0.959779842504378
0.280237823844606,0.922870740098339
0.873287101488908,0.239315966792426
0.0648765752996452,0.997449686686869
0.0247755797123966,1.00065545925484
0.491746988373908,0.759416823711068
0.927984631387655,0.140921392476764
0.341563378568223,0.89132942312418
0.913049724174771,0.169191566526623
0.82824045450489,0.316499323681051
0.658751336099706,0.573620749864104
0.432204433436604,0.821315401200721
0.710844954247818,0.498192748901015
0.443663017683278,0.805033655616429
0.69674263337059,0.516601205044624
0.698127239341624,0.514237559167579
0.387519586998257,0.852694340860135
0.554341848244521,0.694749741198071
0.0542269579969625,0.998378141412687
0.0355116219175632,1.00030317626015
0.241573070173361,0.942734587112784
0.483535464522977,0.767432114540648
0.361995704095489,0.870208991038232
0.78527952494394,0.385390095861688
0.54894219906924,0.699860056478095
0.836783516782503,0.302080474907186
0.714997077643601,0.490591352070219
0.735684173039946,0.46084849457071
0.889043351101901,0.214108383278577
0.45532237082594,0.793969953536003
0.47230929227618,0.779146015924859
0.0853558332301716,0.993544936184386
0.892796425758904,0.206107143684273
0.732830380863885,0.465326427636949
0.519582885868494,0.731214146576303
0.598683916702142,0.643332457338348
0.438491478333574,0.810208829466074
0.956469523875369,0.0869448737376281
0.924824098923925,0.149337834041432
0.988722666544425,0.0253712284611663
0.959409552666559,0.081611936295864
0.918406493487352,0.158786557483996
0.149531591309664,0.979533416011934
0.505677631300933,0.745868930681343
0.32301735792374,0.896557477084393
0.131755173221535,0.984122163401078
0.114343732134547,0.988644637960106
0.458718223662194,0.791266423617269
0.0953622934070741,0.99207906169783
0.75544257962372,0.431167057212231
0.469200525883477,0.781816339675521
0.83928652881349,0.297161728576218
0.98829931988426,0.0253838187372757
0.936197735555355,0.125923291248138
0.781131319538826,0.391699742082634
0.236204164959364,0.950998418122371
0.684547275088104,0.533474741506457
0.325601454058934,0.895247021596135
0.15619686551475,0.977763061678959
0.110847364924337,0.98928664620735
0.135768329914922,0.983971406041695
