"f1","f2"
0.852110893806794,-0.77187782932928
3.32761040944263e-10,1.00469075459885
0.652573588407977,-0.456517710632312
0.61864431984577,-0.125890312006812
0.454063291172271,-0.121115977633111
0.823420204323435,-0.457639005405389
0.257659741111772,0.243884350384677
0.409427291861607,0.243297525704251
0.18250116749992,0.671441784184479
0.086360836451214,0.673172460878389
0.214678223670561,0.444623831747247
0.193472438060259,0.602787617988564
0.188475040114152,0.637581728137868
0.826602090284494,-0.518851022886966
0.00314032456882811,0.947643216374775
0.219363924177361,0.409556727043077
0.000522940245528153,0.983009054349898
0.63032293441523,-0.305478367688581
0.0126131725624228,0.887997903837389
0.432388301386971,-0.0214209445155315
0.00881246550447468,0.907458901205882
0.0169483912750854,0.867676092135762
0.208166410710424,0.49937608470277
0.0324499673585388,0.796714585358073
0.00574477926453543,0.927255785518435
0.825577961822107,-0.495966819914934
0.233497560271911,0.332153484156603
0.0406554170733436,0.763658922485154
0.201363774100524,0.547208051852768
0.638042249292255,-0.389123035268792
0.0364198129266838,0.779550792789024
0.628462329533561,-0.279698348378062
0.834625630814951,-0.64678663862609
0.624614206518246,-0.222659393838488
0.838464406876587,-0.694376174275311
0.435735730520529,-0.0493192564689501
0.0611236526881914,0.699182553896556
0.224424936486811,0.374414144797006
0.237218383623112,0.297598202965435
0.045397184823799,0.747185307007802
0.623752362735629,-0.208758578629564
0.222557293920501,0.395421340235487
0.412037624992507,0.210224347017342
0.0201279764123987,0.850696168321345
0.204845298948061,0.521291800176838
0.441385820291658,-0.0866149394837068
0.646661658017076,-0.445234698969989
0.0734268920284514,0.679186603330292
0.415868037548688,0.158578156222013
0.626809229457663,-0.251423167037299
0.0282143727668402,0.814564362887195
0.227983768857021,0.360279131304962
0.828633626646024,-0.55710514479096
0.417172301910502,0.142679616602482
0.830114561505027,-0.579752953837188
0.447460300626872,-0.107193149660865
0.632609900049034,-0.330441718194455
0.423245410518621,0.0721049994921727
0.830937494508646,-0.592872679033927
0.421265625591652,0.0932410586067005
0.410301891047501,0.235304897590178
0.622244124982416,-0.181865888398418
0.196547546771623,0.581579261944008
0.832679658983936,-0.619089463939149
0.640467193954175,-0.409071615009215
0.211378665830935,0.470263617979555
0.424150572875116,0.0604009291485199
0.841042712117929,-0.722431168316547
0.414266921502453,0.181372703416586
0.643722709845076,-0.43016378655924
0.633165364327598,-0.339964333641038
0.440220239110348,-0.0597098622743621
0.8252445950892,-0.469785377792758
0.427590917832556,0.0224506074186127
0.637069331735924,-0.365959372093136
0.635122118720741,-0.36105318611061
0.0551825738993087,0.714134999441073
0.84040617778199,-0.714031883456158
0.620380053790776,-0.154969287738395
0.0845641686763302,0.673914145925488
0.845771216245277,-0.752787728080396
0.211476379131108,0.468941138926526
0.836585092377166,-0.673138749041411
0.430206928820639,-0.00250417622469096
0.627184931920055,-0.262040625507394
0.0235883644501499,0.835916680247435
0.229288770335045,0.34280091742112
0.621649461858426,-0.174635539371934
0.420280251908962,0.104580997963188
0.832266730643762,-0.614004959950351
0.185117178503878,0.657392877914816
0.206057231272865,0.511918331099772
0.641904612488755,-0.41876631382531
0.843844653223286,-0.743514002151574
0.848626745246198,-0.766993065285682
0.828633626646024,-0.55710514479096
0.19753694828344,0.573263547017858
0.048809232365656,0.734813655919805
0.0661307096121429,0.688844117460047
0.0538493406571035,0.71750340502954
