"f1","f2"
0,1
0.852993668212633,-0.772800566564168
0,1
0.823384136274744,-0.459332586210656
0.6524388480191,-0.458082475567835
0.618851168065303,-0.131933259630162
0.454121280043075,-0.124205482258049
0.409580972933608,0.242132303711645
0.257347407429497,0.242183799074502
0.0835306793171761,0.669667206520365
0.18265319920172,0.669172803970905
0.620773875978774,-0.154776535129788
0.439901346998524,-0.0669962149856833
0.641359175028043,-0.41872200111524
0.415478802555247,0.167144826487938
0.0610068641671991,0.706461219773427
0.0153576847417626,0.868948309509667
0.622626552519536,-0.192815814602227
0.0318824643262418,0.794587395232505
0.646614335411783,-0.447083459207336
0.0370445097287846,0.773512187501979
0.412682752083559,0.208137251075107
0.422214368547599,0.0850949303585541
0.434758682711791,-0.0325958204614834
0.828600607797951,-0.558574372322005
0.840437880528613,-0.719237254498245
0.830206337443867,-0.58595673928176
0.832119192135865,-0.609342856503608
0.0278075992973178,0.817029722487268
0.232273584770338,0.328590793646961
0.00394702854979073,0.936686442059445
0.843839798723571,-0.742649365356615
0.0674669504363029,0.6826943889703
0.634215591076748,-0.347924300770055
0.637058350547725,-0.36847215545602
0.834397714670447,-0.634173574888771
0.629606127677432,-0.264428454742594
0.416298308764805,0.15098807381166
0.0102573757824633,0.900615174580075
0.631671827795889,-0.324598193789323
0.0422906815222711,0.753991063114817
0.235255875349609,0.305357820007703
0.00202245773189394,0.960995597759493
0.425941122313074,0.044803723041786
0.836302109696754,-0.654052279487619
0.846671367325085,-0.762193743698037
0.83812731557401,-0.69599182915332
0.424611927671906,0.0597627094223566
0.429298872998408,0.00312276793694849
0.419970460489807,0.124609723343689
0.187584405422412,0.642516624756846
0.824771461862936,-0.48658747561215
0.434624692516038,-0.0175077006479727
0.0462082585046411,0.74201530985145
0.0727565683047856,0.675361980454316
0.826299406112332,-0.500416889498605
0.211884994983508,0.462402545032661
0.837064411214245,-0.677960021615555
0.250556421405515,0.252980397160207
0.210077728817512,0.4793424750668
0.199129516867734,0.561829554503975
0.623664362450085,-0.211498466351343
0.419982209670719,0.111045973857266
0.243082794344018,0.272307545205974
0.000985715615009958,0.980242038231096
0.449418369226863,-0.119730075798662
0.62996059465591,-0.291505338621049
0.626180118758744,-0.247321119919681
0.625256720433733,-0.231697481577944
0.238685907192868,0.291461434137779
0.207280400164983,0.497722421107985
0.411622686438906,0.220604086771894
0.00769960110370183,0.916819086514054
0.0506616900562272,0.724631956893725
0.0191433681214161,0.856320867666229
0.220358846580147,0.416636698486631
0.053863598204201,0.717612800572484
0.189901004359189,0.623467722792328
0.228028835510088,0.346645512769964
0.196051971620207,0.588480349679606
0.225167986830645,0.376373699650156
0.215586020986226,0.434293937717924
0.22228904706741,0.385282789313328
0.0238993970907536,0.834567323332764
0.444355530556383,-0.101384837916036
0.184130389390093,0.658939620652897
0.631500400763943,-0.303023022678915
0.21514339459348,0.444137119152683
0.226599907994325,0.355896709047362
0.220985378477453,0.405377213663654
0.441351515892122,-0.0867669293543317
0.827161729826459,-0.532211658772055
0.638235112897606,-0.394031390046369
0.826926559594507,-0.528378434178709
0.196897352869813,0.576334167196285
0.427989258998044,0.0173151995576796
0.192555513665427,0.605813104603406
0.0214055249595701,0.841348444811139
0.63941073977801,-0.397184190318995
0.204715828555534,0.517326409488594
