"f1","f2"
0.998774398877823,0.00201587774843666
7.52496464199323e-08,1.00189680995214
0.787004889411656,0.115291361915606
0.96019434113868,0.0229899078547314
0.924714870171594,0.0398212799135871
0.231569330934586,0.522298500270244
0.189610911868971,0.580485561947904
0.251365424065247,0.501216065012244
0.560948745957307,0.253390303203633
0.0164900731101162,0.874977778830532
0.694589574410216,0.168347043338712
0.811356498634838,0.100813271016577
0.0098869094611892,0.903472459863078
0.861369963594886,0.0760585275145282
0.0581901298135211,0.762294259897751
0.646859848303243,0.201521088834267
0.148400845539849,0.618935100424213
0.605044741863204,0.223872331159624
0.0793182418715943,0.722425383501709
0.0713752930019198,0.734829639932768
0.433757214321565,0.343621204092904
0.884313642218796,0.0611309235842678
0.511971202133841,0.286687214710866
0.129593846099759,0.644002182669962
0.585845525676031,0.239428480091473
0.0641171789556719,0.750346758222029
0.355551399528074,0.406868635610563
0.117374652305792,0.662085064808771
0.166860775281492,0.59469346316259
0.662264090581385,0.187515464170745
0.711434502198779,0.158440819846052
0.159860795330945,0.605958320197903
0.375370499637779,0.389399716067145
0.981844271885568,0.0108436538512498
0.450182072995321,0.331142021252674
0.0486323253588182,0.781802934228576
0.328811060104857,0.430075062431059
0.000274758189865623,0.985827678935663
0.398384693071062,0.372037156435783
0.873220472827661,0.0674939108386922
0.0871537302731326,0.707322746339989
0.479931847583342,0.310276961743084
0.725996517862943,0.149577269514392
0.531514571312607,0.273047517934473
0.304003722936146,0.451037917200102
0.378808055065686,0.386705004085493
0.296331444207733,0.457884878365121
0.464356650519826,0.323781581904737
0.114045368871055,0.668856710071649
0.49817889084986,0.29671420556695
0.969948508880224,0.0167565194189975
0.842258314556932,0.0841658378320459
0.523779279495558,0.278292171783375
0.042273158885582,0.796834164983387
0.0928395914180865,0.698375821440252
0.221474966451086,0.531940830963896
0.102666985793744,0.681617663569243
0.270946881082085,0.481674908402834
0.767778163569109,0.12603112509735
0.901967586040186,0.0540936212044968
0.67949800481198,0.177570808031049
0.259139603238663,0.493293381313953
0.336143706665074,0.422861391199264
0.824677036294155,0.09326791965639
0.345069371158373,0.415448872452464
0.0228077603422708,0.851234525761387
0.00148603389778879,0.964864105387247
0.00350743646268563,0.94402947578252
0.476229619227045,0.312242087072634
0.215503724808319,0.538828045059563
0.283261929171437,0.470078407877614
0.196547188787383,0.559643722221379
0.0290553969806027,0.832725766011611
0.544943364294106,0.263365204695481
0.742693596843473,0.140397011734973
0.634790979000017,0.205210338495606
0.611133448256159,0.219968711905131
0.621640832800457,0.213365167661277
0.83840999612056,0.0868435499280871
0.0997255111725026,0.687034439971199
0.752925988057255,0.134617467335361
0.00500995038569056,0.931705216095376
0.0298668783807105,0.829899379604739
0.419191815415762,0.36428749022612
0.547927304205189,0.261282533045225
0.285594983138877,0.467737998515528
0.406252841038035,0.364689750883556
0.315079187736305,0.440601379360352
0.499437177390918,0.295600520803619
0.036317409388752,0.813772014021942
0.767191146200417,0.127307961858175
0.719359681331296,0.153321616694585
0.266642519985879,0.48548168066948
0.192928409187669,0.563573290056077
0.0366930149698192,0.812900945822187
0.00206370179306631,0.958022785812753
0.996034209752226,0.00347097832452866
0.427050522051965,0.35043817791931
0.139105673111459,0.629990454781895
0.421835598065975,0.35416904055101
