"f1","f2"
0.852231228733076,-0.771932699394019
7.94418777566586e-08,1.00288721444855
0.823385718678931,-0.457454885830161
0.651642056334982,-0.455953638377102
0.453406283013876,-0.122017088547761
0.618455421060991,-0.123174758514947
0.409442297993644,0.242525286171977
0.256263607354109,0.244360666319279
0.182371276775336,0.670771603284394
0.0815657566673574,0.672129674161699
0.204954933768897,0.521864617557837
0.252957670703049,0.247809568389595
0.238421151007013,0.292311771410308
0.430828080603541,-0.00868670215856507
0.832525273284446,-0.620925881599203
0.200302164903161,0.552733423994555
0.43376392229614,-0.0354243465935311
0.426856124385785,0.0302297703854496
0.624266666754709,-0.219184597448819
0.00140389563887322,0.965375942606195
0.847110024483251,-0.761809993123224
0.228366072408426,0.348142696600624
0.842577514377607,-0.735634803348141
0.219734095963577,0.406400484564565
0.412042997014732,0.22020376563814
0.0644627804058279,0.690393324218996
0.0480532019339471,0.735643131779468
0.192150698113021,0.611304345027294
0.0582822765530292,0.708777922996625
0.836802648880939,-0.677309426746121
0.633674371431759,-0.339583232263236
0.827385748467444,-0.530161967510632
0.198003202491418,0.56950330106034
0.631009494492469,-0.303024906576581
0.209607645160897,0.482403488998729
0.838895486351507,-0.700607249180648
0.441325658465142,-0.086755404108528
0.184740688210889,0.657450189353519
0.0530905642522123,0.719009154260587
0.224583951321802,0.372752699623806
0.830668345959347,-0.58973265422559
0.642066930746549,-0.421032044733062
0.233507324636549,0.316068338079525
0.637958615569093,-0.389589138543579
0.223382750777859,0.384079407775383
0.213427164633452,0.457014195359442
0.00455216974041511,0.93603500370701
0.23116400177953,0.33044273464462
0.414526552019531,0.175748287618204
0.834863240748968,-0.654292848549044
0.825161341652917,-0.488745687846945
0.0222561515989214,0.8420127774863
0.622535600418923,-0.191988477675116
0.0418373944196777,0.758288441626964
0.4183055107578,0.129297579245802
0.420390001195646,0.103374550811408
0.436898276834098,-0.0589169152692334
0.00709976510168003,0.917408057336119
0.0367508003929226,0.777384804934975
0.82994710388005,-0.580038538810502
0.448823684754866,-0.116108019287781
0.00898665634441734,0.906644535126337
0.422213164773434,0.0807555982014437
0.019601163845823,0.85351452521446
0.00415683263601739,0.954369357244878
0.0433644582575023,0.751889061099338
0.823907232687828,-0.464735290862816
0.0167341434680504,0.866716833903655
0.425783650354055,0.0409456593255098
0.619988388292931,-0.149622925615033
0.63562795424683,-0.366946127180264
0.645455925072211,-0.440417752502994
0.236980543668634,0.298415427206865
0.18851141262132,0.634939810302956
0.209643723224833,0.481570249071231
0.0304894487930336,0.804068463496164
0.214175577404879,0.447571890368481
0.62589335607045,-0.244145751520395
0.444578521484302,-0.102945476777599
0.827156099230417,-0.505378159711291
0.0273823244495218,0.821597351256365
0.0120740352737894,0.890549448686224
0.0326376281621412,0.79923000007052
0.188844780331198,0.632640192418087
0.0266293577018163,0.827909181883051
0.622077184462324,-0.18403772063875
0.217144944383807,0.426464906052212
0.0356830175263425,0.783637773915687
0.424150860871932,0.0590033324119873
0.419463286844031,0.113873452187521
0.436658531803505,-0.0578416469729972
0.828768140238112,-0.555992036511213
0.619229061142584,-0.128458435936133
0.194886779447091,0.592031981140961
0.413069592107511,0.194801976083631
0.416085432785381,0.157964593870804
0.828450366683466,-0.553293215172292
0.21649207093441,0.430191116848428
0.0707786719609847,0.680210015618026
0.621836159815297,-0.16257624876021
