"f1","f2"
0,1.00005417805487
1,3.46705578041931e-05
0.315936780965585,0.444771160085172
0.283808173878608,0.468281783848912
0.123718883812559,0.650449918407565
0.140190707700188,0.628916800725546
0.222970426998628,0.530315166183123
0.339420414205238,0.418573073476656
0.433977144836826,0.344531519677334
0.0968363180843289,0.691431782028697
0.0177995024342621,0.867181006588921
0.237610642667074,0.514713749443801
0.325221867051216,0.433265534160313
0.365045753484085,0.39673579519983
0.745488407547908,0.138111801770797
0.595036730111595,0.229758473304278
0.979899559639072,0.0109125803239762
0.352493783649216,0.407613582400416
0.910978013900768,0.0458487666439567
0.00151401999314388,0.969853553932938
0.0258905599805367,0.842291155882877
0.2591107257883,0.497627807092825
0.421063191181898,0.362324014189356
0.035305234247717,0.818961916775478
0.767123264950195,0.125878069030935
0.215657682060219,0.547122805309084
0.150726174408232,0.6206514898672
0.927362528016765,0.037009806127566
0.0111742676308246,0.895922190233924
0.607894973603353,0.222014071776236
0.0625060147496306,0.763539789330552
0.0522985449565642,0.77302897848403
0.541196766487475,0.265119776658
0.249681622531427,0.506832376435625
0.00826622946477229,0.915173438226942
0.883592533723327,0.0650706815530301
0.698565936885181,0.166339353015023
0.641947142072385,0.200581771186214
0.269842126965129,0.482929780196515
0.157044249809037,0.605188287841201
0.0493955485432911,0.789986719219278
0.471163561140473,0.315267970020988
0.202543605130985,0.551577697068219
0.530649218710272,0.272495862091418
0.167293533356708,0.599946899357617
0.0148928255825912,0.88172279928993
0.172999179982742,0.585209136951887
0.579798273298813,0.2426840084804
0.114347466575,0.663271035054532
0.649722043795288,0.194661574892225
0.504283960460627,0.291182804970061
0.969305628410976,0.0173741263875664
0.557509744631551,0.260118492319497
0.957175650468624,0.0224713403371146
0.00527970275204916,0.928447908393883
0.109072520519921,0.673313027609572
0.379942407036313,0.385495388930403
0.0312282857752806,0.835362259378913
0.566342935014059,0.256592126438243
0.842715162558386,0.0841870614019182
0.82879780763585,0.0915173434496438
0.0932438159237598,0.709027960561365
0.00370147040806436,0.943411112781858
0.867538215708095,0.0695973491099138
0.620273493805814,0.215363257349804
0.85090058084968,0.0813103649697477
0.0811080275007363,0.724296603499914
0.663095450662968,0.186967401547716
0.948248812219652,0.0296088332566239
0.0765574831414271,0.735193610529848
0.897159276746322,0.0530306879217497
0.00193522245628974,0.956692322945448
0.276113134954686,0.477145417235857
0.0665648610433934,0.747671890288794
0.860927164265135,0.0726145799351229
0.939475100967325,0.0342079013171585
0.712559418302417,0.165759252823534
0.194501871852255,0.562123453978939
0.738584711923007,0.146118418106387
0.447014852746221,0.333228233934144
0.578307229382442,0.248240309217619
0.517264313060976,0.283299457686044
0.482800833117691,0.306735484259016
0.0416154040248886,0.803405466072861
0.717695981197673,0.157593165391338
0.461948875682216,0.323237632275621
0.808421705745561,0.102891049381952
0.895932707785305,0.0596031222537908
0.627836732944808,0.210521273080566
0.683520503247227,0.174933970021158
0.191219061369651,0.568007215824512
0.444740268583631,0.333421255325049
0.519543835177919,0.279572846067068
0.773996328182356,0.124845315849706
0.39164715507573,0.376168648880331
0.397400407828478,0.372917622031434
0.674911280357058,0.180236091155401
0.0697601753309373,0.74229973364956
0.785544189935573,0.11520740269309
0.0432999840099272,0.800640664248039
