"f1","f2"
0.999728470862432,0.00699217960642691
6.11129436314555e-12,1.0032781749769
0.80429742396469,0.360111074398452
0.861472046388861,0.265522724393848
0.041309904932075,1.00096499212465
0.823055273621825,0.327990127762164
0.307866204716051,0.909612659090947
0.877582206639007,0.236737130214532
0.498279516890073,0.758669349075879
0.98021516623575,0.0444013793713578
0.721863943450118,0.485867916489006
0.210097443870587,0.960790038419057
0.968610038153167,0.0682683400996854
0.826694147347858,0.320908505932056
0.850709014057138,0.282454769132246
0.516663239572878,0.73715405932922
0.185601745376283,0.970093704846952
0.661373901206912,0.566818049792123
0.422771072179252,0.824690568250919
0.404652365682537,0.841238478508918
0.0951931332982014,0.993950665265861
0.270175030078828,0.930524941238457
0.442621316010753,0.807541044516701
0.333673661678956,0.893712011120508
0.883085358664268,0.226664113567462
0.650762443399211,0.58282468118768
0.735242787222861,0.464494519595612
0.581833107390215,0.665080516683996
0.670334565559563,0.55517502868395
0.842594589620384,0.297546153230734
0.537765919529807,0.71520213974399
0.0753405800955068,0.99741613615948
0.568743861505955,0.681365281948362
0.911448073824165,0.17961765521388
0.752933316888124,0.438691127950957
0.713009653662086,0.497044054014614
0.0616359288355361,0.999684010960971
0.378951670737999,0.860005797021922
0.705393574365541,0.506980690684165
0.697790138265658,0.519029172468802
0.937330092843336,0.127130267076274
0.224299653071162,0.954094687767215
0.617055916331057,0.62436451524532
0.24943912696852,0.941354390159674
0.547415127780049,0.70422074422239
0.793665211977994,0.375717368926566
0.295551639798706,0.916420737125443
0.918875458982775,0.168422464562944
0.417687529126549,0.829465340630565
0.5631173016328,0.687213893944742
0.489365476726154,0.767496800967042
0.151777563114286,0.981604870087027
0.637977839870849,0.598618898650439
0.527490181184457,0.726442754459887
0.234420298732065,0.948435438062389
0.987898784231294,0.0319447643562159
0.781795314282758,0.394788249686728
0.628428742004176,0.609665090958157
0.773327278918726,0.40781760604063
0.333697072799322,0.892905520060968
0.48150829412308,0.776231013272297
0.163501110147958,0.977515213350477
0.465098766417749,0.787198479694244
0.365383574833245,0.873502778140565
0.176679802971585,0.976608946254296
0.678916160982669,0.543668164703713
0.114028630600606,0.989869957818998
0.607592535194819,0.6371773230378
0.89286841627817,0.209639064689991
0.644193491477154,0.591254983844092
0.587954080160777,0.659544621392665
0.472401078239028,0.781547557648233
0.953070027907542,0.0979540279248664
0.761424362697851,0.423646347263502
0.370376228524934,0.869725837869642
0.351119019359478,0.880133113577555
0.901565421065112,0.193090745229488
0.286925451555066,0.923790744390667
0.623006628232934,0.61614537946781
0.595805701193817,0.650484377445424
0.691343418320237,0.530077867255402
0.392183986113506,0.850434169526271
0.893534611440691,0.208129124580987
0.446195338369322,0.805325206775071
0.746971369253944,0.447427447959567
0.961472073440116,0.0834691614267732
0.929684726719179,0.142683095936236
0.773058633978742,0.418079329671796
0.351119019359478,0.880133113577555
0.996593531248607,0.0186939848310546
0.279538091412246,0.92673200441512
0.902481732718722,0.190572737291607
0.842891706100981,0.296450405946523
0.932045367965598,0.139985932858448
0.390384390565943,0.852349040436965
0.94487797740297,0.115823174267521
0.951800256713757,0.101017733483743
0.245865104609969,0.942208953680736
0.743771861096992,0.453973648753714
0.991840558264474,0.0227593449243293
