"f1","f2"
0,1
0.850982181751934,-0.772828289269076
0,1
0.653029889196758,-0.458176373954762
0.453096690546057,-0.124078798554826
0.619134066464342,-0.126568430181294
0.823567569098791,-0.461017506722012
0.40973827833027,0.236484204860108
0.257925991060195,0.24216461972293
0.18247985958455,0.668341513917806
0.0827969433456372,0.669654581199579
0.826100141505468,-0.50880993489156
0.223889301303858,0.374136320824634
0.443370809674391,-0.0995990997898729
0.219390872319759,0.408228898754489
0.0296711545459957,0.811284504831969
0.432281342378961,-0.0245012582813103
0.0363592890793301,0.779148941957148
0.000742399324767051,0.976649755600556
0.19924899010714,0.56584115912064
0.631581112371446,-0.32348280615901
0.625884575132508,-0.239498518105093
0.82781609435244,-0.534922194234875
0.416516559205543,0.151043281151081
0.0708297527655197,0.687504532322197
0.437123965725426,-0.0629991050047096
0.0118352939419336,0.886909998576123
0.828829431693615,-0.562572914260979
0.831304467015381,-0.585388409238204
0.621002187232369,-0.159053114917358
0.623603782301365,-0.210880615482678
0.622342651683969,-0.189570935336286
0.195336906544342,0.586843512122578
0.429593367294916,0.00027194451826007
0.00365064136951343,0.940062302761715
0.216042782626999,0.430862207448936
0.635145370806921,-0.364081669013336
0.823591995863717,-0.463565634518445
0.627401016290191,-0.262909683329095
0.834907209890451,-0.650156248106284
0.00825376153647518,0.9082004484772
0.845464660790222,-0.75616748691676
0.414443642564117,0.17455627472763
0.0516999739115153,0.72113937186843
0.188014234452467,0.636502546131711
0.228048677256201,0.34651895920284
0.412197600572292,0.211394808892023
0.436214042073868,-0.0564032685791219
0.638876959768437,-0.399563824888286
0.633397203038126,-0.343782920898304
0.838806222444432,-0.70333594652519
0.427727648331434,0.0227069623138564
0.424107635039109,0.0573991250353411
0.418455655207597,0.12386428091886
0.643749747688416,-0.425170721535162
0.0397395200280094,0.762959489868575
0.205951584634556,0.509742301956482
0.447774787470008,-0.115840856576735
0.237687500784852,0.295399908893212
0.841401148464135,-0.7241401202623
0.18532250542578,0.653675866104508
0.637921103889408,-0.388854312405741
0.83192820501703,-0.613481873574329
0.629733267487304,-0.288200066470746
0.832874530491983,-0.625188596993722
0.0780272927712609,0.672116722415124
0.211931640471114,0.487428390649951
0.425846199204492,0.0402728090742016
0.213325477210018,0.451409101835646
0.413415326690144,0.195315250023954
0.234587899065972,0.329044043041841
0.64878884758936,-0.445805333524991
0.422113235566931,0.0800771589294635
0.842896265442421,-0.73828996041664
0.243367937788493,0.279388614876771
0.0220754987318542,0.841344406166051
0.23551214364529,0.307361538718904
0.202414263686446,0.53792627550012
0.83631021248638,-0.670328773046748
0.0159223618712855,0.866179556973261
0.211947537586382,0.464409185954456
0.0448215128632905,0.750959030517387
0.83749014765349,-0.684358591156369
0.0583154349971302,0.705208325166303
0.195335381119925,0.61473521519549
0.419548943874218,0.110503667161416
0.0175308510504419,0.85933376518328
0.191753799418536,0.617421698309913
0.619339448787764,-0.138511952715786
0.421565429614371,0.0926134610170918
0.202888839063454,0.533500770054826
0.061142028009311,0.695296485003552
0.207802715619264,0.498161558089619
0.0272246501778095,0.831560155344732
0.644419971158624,-0.434676736866204
0.229675107095354,0.33665369277975
0.629537849721766,-0.284853965383572
0.0478436992291782,0.733552603200991
0.00714105324920011,0.928991625367874
0.249242768830029,0.2535571024033
