"f1","f2"
0,1.00092776514685
0.854763171492115,-0.768577413539594
0.82406385546394,-0.460359663129982
0.650558081588673,-0.455416978375078
0.618477767193779,-0.120387983360204
0.449357411801961,-0.117507729961244
0.253560671893447,0.246716881688618
0.409681218344104,0.24316423283112
0.183471671500726,0.670832963068254
0.0836015389611071,0.672474114805955
0.0258989273854271,0.836705049578937
0.0156446188353586,0.875432524772787
0.414246119938123,0.18048549387333
0.0682103618243695,0.684683169744823
0.634721076189054,-0.357366500482452
0.00624299526947092,0.932151728292263
0.63783316806369,-0.384691542771893
0.82896309573282,-0.549987543924052
0.832675351746646,-0.612593250400057
0.200685531592259,0.553972987642174
0.428386882780972,0.0197608728172387
0.839226940648438,-0.701353674067829
0.841793920790888,-0.726705242334645
0.8443954924473,-0.748069061045202
0.633306375395872,-0.327654829953272
0.00112827449894559,0.973175427846356
0.0309832366479417,0.813870303234331
0.620070356899889,-0.149282126946832
0.191482203491662,0.627210983018522
0.18603772274678,0.653810558315286
0.824998516208332,-0.484660551194149
0.837648294488474,-0.677519594381895
0.204629344673795,0.523456096922327
0.417246719812799,0.142151420295923
0.00297646390825052,0.952147009536889
0.412674266612022,0.204575551509206
0.209364166915993,0.492752427089228
0.214074925276551,0.452281961680579
0.62680147649095,-0.25367794706556
0.426070518774104,0.0421318826048188
0.211378967079968,0.472602168089496
0.420742884014009,0.10668092791982
0.037673836577828,0.778466364513936
0.431620520590869,-0.00557752915435973
0.64629220663877,-0.443071221935292
0.217625238684215,0.434275192751748
0.834621847034478,-0.642975289304405
0.645716189979795,-0.415544157034551
0.0319963211232837,0.794499664932987
0.223991506620323,0.380712258338437
0.628457156522752,-0.279844915781508
0.00943915174899923,0.904701918496428
0.243737010149029,0.279026789109676
0.238037171382301,0.310896972095285
0.62157806917993,-0.167033447811252
0.643167001311388,-0.400120486890542
0.827157046609933,-0.521675174704132
0.0628019330786212,0.700724505317685
0.438058757332056,-0.0496541305091746
0.43950807605471,-0.0680148986016299
0.441604720681833,-0.088158718631626
0.829977483881904,-0.575796011003157
0.410980852123208,0.22528297954666
0.0833469013903316,0.673697893814157
0.239950396090556,0.293496047362238
0.0410687692370006,0.763151744934573
0.218948788330137,0.412534987846998
0.417784736193542,0.135715767155635
0.831264733789902,-0.590130295307392
0.22135855745941,0.39899491525132
0.849554778838814,-0.767455575643579
0.232208229907266,0.339655107280726
0.827031321493995,-0.506941352664206
0.0578145487237226,0.709449135420687
0.624740444652559,-0.21999876007835
0.233325430212644,0.327258063457966
0.83654791002893,-0.654302427522037
0.207277478146371,0.515486976657796
0.0543301702057747,0.724256638506119
0.434397603305288,-0.0325474989086975
0.197978365967946,0.569366661262522
0.424143516294282,0.0617000980856602
0.0444461092537469,0.749298739630744
0.195276197776671,0.598797643433869
0.625994555833066,-0.234103173755127
0.42330743694036,0.0752183949647319
0.421589061436536,0.0934534216795861
0.19210600456573,0.613570053656374
0.623336420427752,-0.189881419859234
0.196079320311611,0.583686024197111
0.22763441455283,0.35703615820036
0.623749352442174,-0.197877065915031
0.433135878276822,-0.020426405595016
0.630087544777083,-0.295261721136771
0.227210553298368,0.362513198936569
0.445919612277692,-0.100078660255749
0.248788735543846,0.26392175993058
0.0481447552972252,0.739189957239288
0.0142795645974746,0.890305595313786
0.0507072558202948,0.734192191537258
