"f1","f2"
0,1
0.851688616475766,-0.773223663909308
0,1
0.651437889188447,-0.457890374527696
0.824010413869447,-0.465693801474645
0.618748895942571,-0.128744471108703
0.453442218345857,-0.124174625729097
0.409616801087441,0.241953134081156
0.25732606266011,0.242186195215453
0.18229359181781,0.669295486011398
0.082622434810689,0.669699388809794
0.414845553208073,0.1753244832947
0.843292525029946,-0.736727000450411
0.433723371984733,-0.0330628552275765
0.839245442994194,-0.707856442025563
0.417838720410457,0.131835066203066
0.233519368016309,0.313848939083257
0.638026643408114,-0.391458477887533
0.0133482787943962,0.884387033058257
0.436992489683985,-0.0620649941857844
0.0644957619928723,0.688117091676802
0.195329901963882,0.602822601419263
0.215055531679465,0.438511405581852
0.621900961685409,-0.18121905888569
0.00839826888479067,0.907633504708761
0.630869751929619,-0.312379995737076
0.223257568447671,0.391117995054681
0.837376689099984,-0.682814702875102
0.420904039666789,0.0942575607752345
0.448384735390265,-0.112777481530362
0.422878832048521,0.071582160286391
0.623769685950514,-0.213489440625505
0.847353620181072,-0.764434600118588
0.211599480760288,0.469049385270035
0.833152269838508,-0.62992831634377
0.635848589992322,-0.369176062717026
0.828538297696292,-0.544381679465471
0.00226258566586346,0.952861322870342
0.826203084360723,-0.50658620706708
0.233331580895413,0.341550592715161
0.0278315892006812,0.811821530054869
0.412504283024407,0.19982520372861
0.446221701455934,-0.084754018886904
0.0237244722041253,0.829882282672203
0.245652982341511,0.261000273645815
0.191196173078873,0.618230170248965
0.209508858052152,0.480618848072178
0.240078043465408,0.290954284626685
0.629590808528045,-0.289172999583032
0.411081429432981,0.218605816386242
0.424906120713335,0.0485852021213707
0.626678902359762,-0.248505035946648
0.226680351601818,0.365469041533039
0.62801586432217,-0.270123433315052
0.641568636189654,-0.419850293673269
0.824392503233159,-0.475296475991848
0.219416176581216,0.405890424141492
0.420369727349629,0.121005738537499
0.0729308230426227,0.675132021630739
0.0170019824565285,0.86384529435338
0.429873930791193,-0.00133878266947688
0.250498850545317,0.2490333090127
0.187205768095751,0.640563370397384
0.826672453129536,-0.522110172794586
0.4407755773071,-0.0775871880604942
0.217128228624255,0.422750559316849
0.240659957999662,0.279281241893507
0.0338190645160878,0.799746406757782
0.203276894474635,0.528247873632623
0.0502977092685609,0.726548387544772
0.625488784989718,-0.227752467752603
0.0611605266262928,0.709545086296608
0.632990765529343,-0.337640424619263
0.206467864981528,0.507857745305952
0.428278286641058,0.0296049531848591
0.430840354986788,-0.00832403039219332
0.0570903182076201,0.713723373156526
0.83158902198462,-0.596319288008122
0.620028480573305,-0.152289520043081
0.229673881878661,0.357075967014087
0.201030776231696,0.545126642937167
0.633619220883275,-0.347555595634197
0.831600428017151,-0.607677983242299
0.834974762081876,-0.653963849570752
0.197812137178571,0.573708750593606
0.0398231070454341,0.763532899142399
0.00433317551467619,0.933585081758998
0.00574799479502293,0.925411226749021
0.200062853971859,0.559143891854309
0.643855120842524,-0.425132835576454
0.83540171757149,-0.660849385400623
0.0444033900560026,0.745634601298386
0.62092274257253,-0.162093380684341
0.023613168694127,0.853997409217831
0.0369008390927989,0.781604034230041
0.647427026482332,-0.441783508854437
0.829624425991147,-0.573449973204637
0.0475647831705272,0.73528053688335
0.829464264013009,-0.569344449369447
0.188332731757809,0.638984772870287
