"f1","f2"
0,1
0.851374287926015,-0.772570081425725
0,1
0.453744462468819,-0.124214153269536
0.653165970838294,-0.457622978989717
0.823572869291243,-0.45817066948738
0.618923043317082,-0.125230227503212
0.409668536957547,0.23753769152089
0.25835862367774,0.242581313498948
0.0809999691850316,0.669866263580691
0.183204122112255,0.667332159092429
0.443907749933314,-0.10046317212015
0.0633560096768378,0.692114905607581
0.0417612878619465,0.761045651069889
0.203779743100496,0.530640156005334
0.620203623908153,-0.154037832995744
0.63460739893731,-0.335788036102641
0.639125889969571,-0.40032999786741
0.0292726872794845,0.811008581053293
0.411557067524364,0.213271394086258
0.0698424649499119,0.679016528909902
0.0470222305506765,0.738355879187992
0.439593051872448,-0.0790066034564017
0.0137803749929181,0.881368282824776
0.625390935335429,-0.232325061531612
0.0547026509559717,0.713486417058052
0.231010343765275,0.331694311661923
0.832781193822945,-0.623613199251195
0.000720089475363103,0.973152132983839
0.827581189785849,-0.525212068275779
0.0290076759770976,0.845650982734323
0.630648251176706,-0.308996383030337
0.00433514112744726,0.955484045550799
0.828591081002578,-0.548344245717329
0.211979553864929,0.46519297884707
0.844992724940968,-0.753794087471365
0.0358091088347738,0.780041812127392
0.214497425110797,0.442778943482928
0.236213335409047,0.312340122530286
0.22772015949279,0.349931254103026
0.826156645931128,-0.499924207256434
0.839410801295287,-0.705751809726028
0.0196742210726372,0.858324450013988
0.186636757390975,0.644594077194945
0.834507458375397,-0.649858551584393
0.629775276235998,-0.293220648545927
0.829736571205175,-0.572668534902836
0.622484838950669,-0.179564888896643
0.425173665739194,0.0622882378211013
0.237346753765618,0.294798758277765
0.429870321091536,0.00691162947753083
0.422308406422767,0.0834919432942255
0.637185215442448,-0.36463433075987
0.413578279438202,0.185846758304573
0.0127099780655776,0.900218170677361
0.628220784180898,-0.264667889714865
0.824876962492153,-0.480974959502463
0.83571030905429,-0.666933736003358
0.43152697850072,-0.0166562133457961
0.83782353849541,-0.689708059015417
0.416553111231563,0.150182871105267
0.6474867920714,-0.4423483463271
0.0054497002404752,0.930945480508402
0.0326247304532467,0.793073011655075
0.2434827888451,0.279627555897677
0.425794997655703,0.0426279296672145
0.428146756910364,0.0241142939895718
0.433527748352631,-0.0321494000323629
0.217380236838868,0.426345101004173
0.219778216146892,0.411184943952799
0.415172393519387,0.173339742492337
0.210662187366358,0.486559005832172
0.41775683627149,0.132640423852848
0.202480047227793,0.553208511529943
0.0521787087648308,0.724153624961309
0.207253541659362,0.499176227489213
0.623236344842535,-0.203591700534306
0.842259116506486,-0.73028504665635
0.626409862932977,-0.25298978903087
0.41963274081195,0.114886331039959
0.420749260733776,0.100772289191331
0.193215293110077,0.60283140435823
0.641133483950039,-0.41712214072343
0.436922235301975,-0.0577528588688684
0.831854023248297,-0.600295216287122
0.635205853566957,-0.36092267543149
0.251566442867461,0.254558387302775
0.244623890294796,0.265376713761904
0.225396133984271,0.36998539721309
0.435635574145115,-0.0520512525274722
0.0232058301888476,0.851183587006007
0.830732675696274,-0.593115106112492
0.221771525552161,0.393382074242644
0.198958579173877,0.561476453338038
0.184492029192175,0.663072970422898
0.844035501336907,-0.736146481197451
0.190107193537807,0.625211122750954
0.190461989809595,0.623442397390707
0.196286554539208,0.581552278970042
0.00940075926869649,0.919542721544143
