"f1","f2"
0,1
1,0
1,0
0,1
0.0363413180168033,0.811683967462051
0.0181355625436278,0.870077326567042
0.65087544822757,0.194697913005831
0.627169237532652,0.20845398922568
0.0272394071550971,0.834956347728557
0.615136217971864,0.215693798333926
0.0107483564928184,0.898399811761925
0.496450561457824,0.296707688483571
0.260403219147386,0.490590305171124
0.379589510781678,0.383950437220624
0.776255233444582,0.119776228309848
0.696761014753881,0.166103357109338
0.429053163846511,0.344978501233348
0.760623497422436,0.128701975581539
0.075433843527945,0.727528107653099
0.457636808040503,0.327691228245577
0.0453929855271764,0.79123201001775
0.449507100286065,0.34063688615264
0.594437245885229,0.229002434578922
0.000492426232411858,0.977952409842999
0.00186516451427188,0.956815593477581
0.163401401498488,0.596051010124241
0.791622343571778,0.1112450677655
0.11296958475857,0.664636404107462
0.0226967180480767,0.852466541045662
0.373313350773925,0.398217996323831
0.963744826542249,0.0212608898094349
0.421099715472265,0.360017726636612
0.804075201881846,0.103297595697522
0.396799021017498,0.37302530509578
0.578687958165202,0.242756595375905
0.142094128006199,0.625093660747661
0.479502142065798,0.307539068202546
0.173545225367664,0.58777618851993
0.563276095027584,0.249482781658152
0.289680927118197,0.462887019877846
0.948789116817503,0.0283238018264929
0.233514320208156,0.517129722416182
0.876656935036939,0.0655314324358759
0.984733055006046,0.00766283199406181
0.318820551308489,0.437330029135026
0.662001210934999,0.186365431575699
0.198524563990526,0.559348723745189
0.917710800287688,0.0525815734628741
0.00766025455543745,0.912477119817516
0.727401293484829,0.147121759285167
0.0676653726647887,0.746320091763076
0.709801861324493,0.158001529195576
0.131309003291085,0.63863475527933
0.0935742925741632,0.695555016006168
0.553338246623644,0.256132910646234
0.27759460532997,0.476418811916929
0.153097520499229,0.611657306121672
0.328101239288345,0.428074280953199
0.895172422604781,0.0613216837446335
0.510779641348592,0.288442171937822
0.975186641373183,0.012484612082838
0.679798599779968,0.175936374463875
0.936489871520886,0.0322759321372202
0.247781797869336,0.505806577763113
0.12264030599812,0.652306664611992
0.527697851090341,0.273847635753075
0.187148880409002,0.570550282105302
0.850796003219764,0.0807870201379096
0.865755584074542,0.0695401222650479
0.517442381814373,0.283055814025313
0.271363724512872,0.479568441356423
0.899814749153988,0.0539909602452992
0.30800548521039,0.445017581170006
0.183013987812835,0.576394139539861
0.00402993938540408,0.93651819642288
0.470675301403445,0.315131638615247
0.542637994354253,0.26412193084796
0.227084997149105,0.528137816107854
0.588177754411824,0.233993085963365
0.34958882382331,0.414427652544389
0.0624661643116171,0.750783542802457
0.745636660346889,0.136497446241825
0.741840310426216,0.138980260197118
0.719758725563419,0.153194390703902
0.0827178958545224,0.714489104767383
0.834806022992728,0.0870181341147502
0.101850261385796,0.680860122539041
0.00643872201738704,0.930562959919958
0.104224539131343,0.678117372767245
0.856878924282306,0.0773222531648645
0.243339958375962,0.506704998630675
0.536767428065649,0.269671857994559
0.405947356276352,0.362860018303394
0.150591351488632,0.618190426240278
0.357714430159386,0.405205894509733
0.299609399331445,0.460120568930672
0.301393914547066,0.4510064530916
0.0568991589620804,0.764856351171077
0.127139790199079,0.645980162457031
0.925997976271743,0.039306547603358
