"f1","f2"
0.85076236855948,-0.770086192064993
1.94908692796592e-08,1.00408280476762
0.823422938917479,-0.457670884424684
0.652550845631433,-0.455317038014372
0.618664138753739,-0.124385889638413
0.45232933132736,-0.12054607810508
0.409887393405907,0.237536170917109
0.257747905329408,0.245984853756118
0.0830452538847609,0.673713810625212
0.183124343820329,0.668111270438638
0.421149466592233,0.0935453173885306
0.417503571005188,0.13901440065264
0.427575307618501,0.0236465750908908
0.638225596816491,-0.38922733102842
0.644026062656202,-0.432448239812361
0.0462081754683318,0.746362505585356
0.634223035948074,-0.349035327405719
0.250392009543685,0.252316042738221
0.00611870062355124,0.926562909355518
0.836360616970644,-0.672219709550535
0.828157704931039,-0.529143972218048
0.204033764196485,0.525774920998121
0.825622496032144,-0.499645512511791
0.00209612650242583,0.957729752887876
0.0379735151105481,0.774869623968264
0.20887251589698,0.49036451702598
0.627879306085563,-0.272220275524158
0.632693116756751,-0.320952214262681
0.423624330899149,0.0652332455341929
0.621384989297853,-0.172734836240053
0.00881761220624768,0.909022856741387
0.431247057239889,-0.0103783406060641
0.242398448607338,0.276822165311386
0.00101341619013168,0.974690531314761
0.831972471341256,-0.610742236840857
0.425445734765954,0.0481352282381256
0.218349067058738,0.417803630800584
0.415372030066775,0.166929389230352
0.636719670580776,-0.377612656872843
0.0612748422190961,0.699246408472402
0.840012032536714,-0.712856586849332
0.837994817647235,-0.69143266409985
0.833805299216305,-0.638990658959552
0.627066659930422,-0.247526407905667
0.189900931758039,0.627519417140118
0.226292851815549,0.364269174583227
0.824381593762854,-0.476712964902343
0.187201045245225,0.645247068109255
0.212458741735591,0.462505770415325
0.222424739610839,0.387048544842599
0.232051813352172,0.324928426882773
0.03746473645132,0.785344005337822
0.199790196588769,0.558382818550654
0.441959715214294,-0.0888247800231939
0.0554683786246795,0.713624911689051
0.433924288910891,-0.0361489534688509
0.444037892480296,-0.100179807229117
0.0326921007026332,0.808555515025218
0.220899975475787,0.398189544904442
0.620506008424181,-0.151740036853546
0.192895367755068,0.609679774500951
0.0129968957076691,0.885507127896615
0.43717453504961,-0.0491115114165288
0.0509153666788793,0.734101436863909
0.017774204789557,0.862171500265197
0.230295413515153,0.339406714254747
0.194580741299501,0.59958158796992
0.831073608113327,-0.583395063515132
0.0284988987961901,0.814406675189272
0.196461835570666,0.58247961895987
0.842138176076121,-0.731165061800598
0.227831369552712,0.351049587530216
0.439632092890751,-0.0662472489658053
0.215719127921818,0.438410270829009
0.624581242701611,-0.221291780087409
0.623039824555947,-0.198967192933016
0.629710750276415,-0.297484141736596
0.0124852545222173,0.887978938996329
0.412188047023674,0.20858353393495
0.240408673811715,0.28225650566199
0.413359096253981,0.191255991287281
0.626107025650623,-0.227802506604079
0.184216124272059,0.662147335859856
0.433060160594721,-0.0157292226605505
0.0668239988959675,0.688850176759071
0.620006081583022,-0.136683087485884
0.198226638670487,0.573582793805173
0.235654655885987,0.30567381993295
0.0748397815003171,0.67673536645044
0.05366942667644,0.726302517046242
0.237342562086912,0.297939897100762
0.646429599343664,-0.440166717824776
0.0199715885605489,0.852074559112928
0.414223817526479,0.181254308786204
0.450010402651872,-0.113588037667915
0.023937303141346,0.841981378223732
0.648981012756696,-0.451422435945487
0.829514902277533,-0.570076920495397
0.846689023312223,-0.759608860882943
0.828548816293228,-0.554315713924698
