"f1","f2"
3.37694415331047e-06,1.00124355224846
0.65336495370197,-0.456105386771991
0.454457642133349,-0.12212766745273
0.618595788597665,-0.123221221034111
0.409512399605508,0.241149694909563
0.256992787720794,0.244464266059875
0.18236719365828,0.670653823960402
0.0866216958200514,0.672075258628748
0.0286371916413582,0.812113658867626
0.203852749259717,0.526762826114129
0.199087319303519,0.560996223171863
0.0201096487670012,0.848877421980756
0.000606998730037223,0.981073831004184
0.0712750388718774,0.680778267329478
0.207196430191984,0.513449833426004
0.427043830027846,0.028555201494744
0.20929225146958,0.484069998947805
0.632656276221776,-0.334668164347416
0.638378990529359,-0.393191711905199
0.62458862996648,-0.223294864593777
0.62624375553694,-0.248160757926824
0.629008028886111,-0.287705010736491
0.251562540491196,0.249884620347373
0.00282399409937251,0.949611395815118
0.0383505569818059,0.773514573996738
0.646941747575535,-0.446325234056177
0.192494307338297,0.610146496796763
0.0472586463143989,0.738326178165888
0.227510863037114,0.352192901615376
0.641596422125875,-0.41853766938272
0.224535261593954,0.372376640396019
0.0116373007463789,0.894451337018936
0.194702287642297,0.594264208453346
0.197244210952643,0.577440763780865
0.215981663939771,0.436007669915684
0.622427144524998,-0.189444160535769
0.440388323645433,-0.0765704632465362
0.229795007918771,0.338271888911546
0.0548114117981318,0.714889190239757
0.0511569859173565,0.72608008792346
0.443730099951514,-0.0976776742070315
0.0838189719658538,0.672513862379074
0.418459081076553,0.131348161153514
0.24120373764404,0.280007611517155
0.42544206871178,0.0459338695332529
0.417651588982117,0.138816209920044
0.624115115576074,-0.204511214369948
0.436312650639884,-0.0522513447227519
0.432895015058212,-0.0283170366421395
0.032713723773127,0.794665470445702
0.0149143082650399,0.873432374382591
0.00650582353719,0.920855152321193
0.00378195985407218,0.94094518367702
0.430715374724,-0.00778527144136613
0.635710066091001,-0.368075399868772
0.0660528549209499,0.688369310184758
0.635225091068432,-0.35884694379265
0.621184583284526,-0.168700888339198
0.420151162358051,0.105194959242168
0.0594098917833137,0.703982503338633
0.0344300297536342,0.787423232830122
0.415467641480737,0.163390837968058
0.232552812539164,0.32251878729655
0.218405944260106,0.415936503233032
0.627434030329616,-0.26524850648593
0.631258143001673,-0.316478428004559
0.238076232257172,0.301677485975736
0.186186847746122,0.649190818886133
0.22120866803084,0.394690904498038
0.0430799953979762,0.754159749477884
0.0620515042568104,0.696406035100247
0.0418563790997394,0.757187324357768
0.222491359672218,0.38678564337273
0.429775654216551,0.00116899728913123
0.24509734350953,0.265376314603614
0.447361493809766,-0.111305959383931
0.238706225885035,0.290296961670142
0.440750346140112,-0.0834767178344709
0.414539309993496,0.175964847655326
0.411721751983988,0.212008443018245
0.219072069637364,0.410606814058945
0.423314347508111,0.0823165263841281
0.214010342883654,0.448577253600399
0.189532922850244,0.62927540859815
0.434218494523336,-0.0375920969649583
0.42438060523557,0.0616540012230709
0.64086309209912,-0.407676506301323
0.620545048020551,-0.158644183368842
0.410996821363876,0.22375982493029
0.628166293560182,-0.275798096306808
0.0162945416203397,0.86749498096612
0.421800231196853,0.091873629808406
0.413076702597786,0.194866482329642
0.187895834321614,0.639007522760753
0.24509734350953,0.265376314603614
0.648222527721043,-0.450411787059407
0.018635383885778,0.856781034364511
0.213010470079642,0.456674332069285
0.631258143001673,-0.316478428004559
0.423365570692829,0.0678700936956902
