"f1","f2"
3.72776210432802e-06,1.00782776909019
0.852279132269333,-0.771089945864421
0.454025342819669,-0.121146319270758
0.618786033410167,-0.123819938319636
0.653024761098935,-0.455125414597634
0.823634440659733,-0.461743115997163
0.257987272842226,0.244444833785086
0.409644899641162,0.241105931382952
0.0822396263021473,0.673035182441468
0.183132698987324,0.66988866338341
0.195810431589374,0.589246867459823
0.634908204224545,-0.357242974408021
0.0618718846544196,0.699415332862466
0.410698486702013,0.228167698454153
0.414798712318922,0.178727407507293
0.433658724893985,-0.0223756533668629
0.219246432323613,0.412655600953888
0.214852328483012,0.444932964426247
0.627333063495747,-0.264186275977116
0.205299450081421,0.517507013633659
0.055125988934262,0.716858344276675
0.625077571361002,-0.230397902254092
0.0726536562204443,0.680011773371209
0.437425341520621,-0.0609764065775326
0.430857902966123,-0.00625444253734299
0.632435716866271,-0.328532549000117
0.0434420998955221,0.762803422662772
0.424440499218441,0.0566578090690348
0.000911870112034752,0.976297014499392
0.244387627930336,0.267713523905469
0.222137415645322,0.392502619218203
0.629057664450946,-0.283780306843516
0.630764824127494,-0.309151498194968
0.250556358180434,0.25306532476505
0.185929173601036,0.651203033019295
0.201401015689141,0.547398645375612
0.189573579781013,0.630206915498815
0.0129012392165265,0.885048115505136
0.638872413632576,-0.396342707597209
0.829673011871766,-0.573712673577148
0.00865000641526698,0.908947516175499
0.0235058644956388,0.836828328780109
0.226604059295688,0.359775275530807
0.028164546776099,0.814201667199022
0.825761852364842,-0.503284437144137
0.427728395333501,0.0224507937353377
0.0379256897494262,0.774423090406361
0.44631736442732,-0.106704241984734
0.225094855564106,0.372047647367497
0.201401015689141,0.547398645375612
0.642825858830169,-0.424397003460592
0.834992326958162,-0.653834256370197
0.622825763417695,-0.193196869921185
0.426997019337641,0.0291772148393602
0.0477549503251851,0.739571437535354
0.828492467692502,-0.553629107984645
0.825274269080774,-0.491916974076894
0.62143845062922,-0.172530189351651
0.207771671374811,0.499623966846205
0.230552467180947,0.334826460668015
0.0349273497312972,0.788075270801195
0.0491081203085988,0.733807154895815
0.619827312799242,-0.145751818705033
0.827223470375957,-0.531585615201835
0.209332744941477,0.486266055682858
0.843080070055342,-0.732886963539624
0.422975011978564,0.0749128660213711
0.440977655279751,-0.0834635849394253
0.638880611170926,-0.397001747608542
0.235102060742325,0.309614567601359
0.415576285879322,0.165236877590503
0.00690968026630079,0.919625293429376
0.823946437585331,-0.467152302842963
0.230069291629022,0.338026906443086
0.0213255237328666,0.845913517947041
0.845561692479457,-0.754631288664283
0.192328989217895,0.615692451948029
0.212483639967492,0.465738725254347
0.836238988613717,-0.671685461035272
0.831022260256707,-0.596330668131935
0.64571663723038,-0.440273569485703
0.832129016465473,-0.611946869049313
0.849510188309045,-0.768057219526783
0.620854892113037,-0.157393913535001
0.00619849079391288,0.937466324098821
0.419054313043136,0.121527154844883
0.833941823526629,-0.635294109824294
0.0324632905347908,0.801176860289242
0.0151661404853108,0.873741533291478
0.0183425624144305,0.859215519664061
0.417192599672171,0.14413925986617
0.833154959430883,-0.628834361269339
0.212119520269203,0.471406203520927
0.0784411623201154,0.674207642170645
0.841073044870137,-0.713348126407853
0.00376533182291705,0.942694133401633
0.838431669641355,-0.694880515902816
0.827627772482066,-0.537273413755529
0.183511555851928,0.668218809238596
0.623825553649697,-0.210646154864673
