"f1","f2"
0,1
0.854583085126771,-0.769842770122485
0,1
0.651953835570477,-0.458162622453269
0.618616519834175,-0.1278953318275
0.451668707518259,-0.122387269219784
0.824144415782207,-0.469633949169102
0.26009094883522,0.243226491317189
0.41107801260671,0.221932125613542
0.0812929571173296,0.669808114674818
0.183862998549537,0.664922180091451
0.843283447970041,-0.739754925945532
0.829459809324139,-0.565081632463611
0.827793234046015,-0.525264441111208
0.208850779772811,0.487796342603456
0.443455406858322,-0.0998333117217777
0.637227254299932,-0.384502553231673
0.214437261721461,0.446074828832667
0.437663454289094,-0.0667644035470737
0.428726031045867,0.0308706098669921
0.841121776905295,-0.708454763326708
0.63353159861214,-0.343849912258571
0.630774032565671,-0.308237883270111
0.00095965865575931,0.974541136183306
0.433169482944868,-0.0314897336696683
0.43084635784311,-0.0112061248914039
0.191353742357527,0.628774465596935
0.233092184358821,0.319904114484051
0.0314339384261081,0.800852980612181
0.849336695214608,-0.76687680140174
0.212276864465294,0.462389290973739
0.417940696532154,0.132081708417337
0.200615541809898,0.553724728692267
0.412395717384521,0.212104502317532
0.420350647593382,0.103457693299538
0.414268883343248,0.176815619433164
0.830686351151942,-0.589743277710706
0.834943947806141,-0.653888024067099
0.0128797619475423,0.881440477700048
0.00968094236116102,0.900576699701751
0.424126596124117,0.0635018302900616
0.0360399245308715,0.777529039357436
0.833114068194586,-0.630259824178816
0.635009557624185,-0.355893532954701
0.0246770729942441,0.831487891368994
0.00675015809184516,0.919245131710776
0.247766724509771,0.263253276406337
0.428758264343328,0.0140194676248699
0.623022404280095,-0.200844616462625
0.0599437329831833,0.706220506568916
0.836809722629058,-0.673731604762139
0.0480101763109422,0.734525102260437
0.624756061823365,-0.221177643756838
0.252020578657903,0.24946176728486
0.832027905857991,-0.611061600321896
0.242125164818778,0.276258812358038
0.218801633166568,0.41558292135281
0.0280503729245385,0.81507205689956
0.437276496490662,-0.0525698502856042
0.0168550449428184,0.864667354199507
0.838141248142974,-0.693345786891129
0.225744132249841,0.373521251951424
0.196043955883611,0.585688924025063
0.185727018581299,0.650767762135955
0.204370303351891,0.530999371224838
0.237329397021757,0.304831141896417
0.206193455279966,0.516295306124031
0.198767692260962,0.571995467860785
0.0735237487686832,0.67450385260461
0.421817819067322,0.0886560747787187
0.641212980810419,-0.403413042684053
0.647220452120648,-0.431042885806413
0.416504961360067,0.148214328932514
0.0663193280917957,0.690820723646085
0.447713419975567,-0.110377959762108
0.230322330724606,0.344750621273118
0.239333753932982,0.291322264491388
0.629151741597039,-0.279739644341321
0.648323987243095,-0.451058798314205
0.620584993596443,-0.151590523512459
0.825720601060864,-0.495557093949743
0.6267822990332,-0.238937689068499
0.0533123041853426,0.720984433857542
0.82622881255064,-0.503123368284855
0.00517425748295874,0.938909874716052
0.00284044148327933,0.951046636498216
0.415939124244902,0.168077826982391
0.194031877390016,0.60549027106059
0.629726707457996,-0.295949079777425
0.627395727442245,-0.263297071955711
0.223427074042551,0.393493974710255
0.067684596724213,0.682332820523031
0.227155751631966,0.357871512971764
0.0215326056632519,0.849327304112491
0.424106768607347,0.070651938247353
0.824317326297216,-0.470511917812605
0.192632725161476,0.6106058408422
0.622419897869447,-0.179786647304552
0.0455232832811573,0.750738021461376
0.0546795380175431,0.712824982392384
