"f1","f2"
1.04023607665352e-05,1.00096818251237
0.851225330857537,-0.771382941205113
0.82383136317465,-0.458326763712027
0.652472971088385,-0.455836100606771
0.618903840608465,-0.130243299676151
0.454091423728856,-0.121040081514746
0.409453229822718,0.243311387728075
0.257903607568985,0.245543290138568
0.18309735387255,0.66849109678378
0.0830032775788898,0.672479545399143
0.0506037944226433,0.729043332385518
0.63882564714223,-0.397294050194162
0.641992708404928,-0.419867635016126
0.214065996967416,0.447984197524088
0.0342923740456646,0.789837302929255
0.825549912287907,-0.494548893827458
0.631423528639909,-0.318409087042637
0.0606311442374792,0.700777862550322
0.423696548742134,0.0648022003843811
0.648230354780334,-0.449776893717172
0.826453811916666,-0.517181195565872
0.210545708041991,0.476034527074348
0.0157195680499653,0.870007004781783
0.208452599977797,0.493428911478115
0.226027945832265,0.362396090835358
0.0687335556379774,0.686241560256134
0.634957290516064,-0.359450826111137
0.431707060211485,-0.016482633267784
0.245346761710637,0.264710364560285
0.836107065876336,-0.670587438001634
0.830105446937448,-0.581652561924055
0.0445147119187568,0.750076793005133
0.627461184771822,-0.265871779287396
0.417870514867492,0.148626270208977
0.00605712746330561,0.925965009161037
0.187409696814528,0.643397394429227
0.222428476907275,0.391676849359029
0.62482768642254,-0.22753063763025
0.00132391819101396,0.968744732845956
0.634206467941451,-0.351838108823265
0.423389192422038,0.0833428777386694
0.418652464841692,0.124862627535135
0.828091781962951,-0.547001926899112
0.428995109742438,0.0092128972106475
0.232541054990051,0.323614958538387
0.83863851441361,-0.688758856940626
0.190688766609145,0.621493273697971
0.23846666929603,0.303248052211591
0.625900889273267,-0.242908184845045
0.0301396706891491,0.805568993511796
0.440901523909353,-0.0842664556552871
0.205301103759596,0.5210322438031
0.239649387381762,0.287352085859575
0.834208843452622,-0.644436306566017
0.00948374007060107,0.905108444829671
0.221013522732428,0.402561536589942
0.0808001792436546,0.675390782333672
0.621686262761907,-0.177016191329642
0.413212234752811,0.194458961266325
0.229196531745729,0.350048184258812
0.0197025908325636,0.853022680799589
0.00361211118269447,0.944008683936186
0.846219843295428,-0.758132178856187
0.201632376350119,0.55745637652029
0.828769993117461,-0.559303544195389
0.251722884076411,0.25786798826346
0.410817398169979,0.22615868534244
0.831858763290481,-0.605605267105091
0.447842325131545,-0.112149897802892
0.194232685444084,0.597638229220659
0.433950354223545,-0.0353683857971985
0.412019500795568,0.210620914173403
0.843327460247746,-0.74093881521129
0.629144304197245,-0.288599386128529
0.426901351591531,0.0306521433871149
0.0122710533736478,0.89348504918957
0.437428488281221,-0.0584885234996128
0.041206057345143,0.762011521761618
0.415154967758961,0.168859205903626
0.630059360292648,-0.296678463857889
0.184707319394435,0.660107922870318
0.0279372319596638,0.820261297758496
0.83349664526908,-0.634750110504236
0.231500212018416,0.334387597670502
0.197514036340321,0.57347732878365
0.832187204655471,-0.615154150228659
0.444879555468051,-0.102446672196787
0.217880777026661,0.422497552668693
0.623097660648296,-0.200092932732468
0.842285794617625,-0.730084108111855
0.202206080949866,0.544338419151703
0.0633769671482919,0.694467261948357
0.192663545277814,0.609596534943283
0.196928103184543,0.580976816238794
0.839546900086111,-0.708290411018118
0.414527376006574,0.17633711359785
0.00225976197655417,0.957199626293083
0.217880777026661,0.422497552668693
0.841266008224462,-0.713419923364745
0.442318074340532,-0.0912514524083726
