"f1","f2"
0,1
1,0
0,1
1,0
0.604363814950783,0.645483094830867
0.411654588149924,0.830872090141914
0.573724107748942,0.670896167449487
0.515251437626048,0.737238938888964
0.499235119521536,0.751701157427805
0.390664265656344,0.84738143153919
0.427258485756391,0.817450186349156
0.688553209330778,0.527146804681708
0.286404691001584,0.919770980011965
0.310351679862622,0.908237357524609
0.15126917215287,0.977117637556185
0.362552941081835,0.868932947338854
0.133022248148392,0.98272894423065
0.773814633675363,0.401210912709863
0.0230543453710422,0.999468497159513
0.440998133918535,0.80552064588037
0.330836639961491,0.890567669949483
0.485954950492636,0.7638477860917
0.528218841866304,0.723063579605962
0.932759581713741,0.129959562721208
0.244784720076522,0.942447086321115
0.34839516958415,0.880512107404641
0.113926130049637,0.988480446960902
0.924400361666454,0.145688305557445
0.659473513249805,0.565181611529014
0.764802846573658,0.416356195084356
0.203207852330382,0.958706568751274
0.170776585368444,0.970835357889895
0.884053190774394,0.218449955881613
0.475176070105704,0.774207702398899
0.624021050147159,0.612974918273196
0.953807338467173,0.0910088286299243
0.465264611824941,0.783528840983387
0.829946116136536,0.313760802046573
0.045367805905006,0.997941762187366
0.702352126439671,0.512489217803881
0.993999160644708,0.0143871751679237
0.917427330755693,0.158327092782484
0.853037240863346,0.27232746570025
0.229016479007411,0.947974714196624
0.0966595568845296,0.990656930062886
0.218347815111256,0.953150932937709
0.822283874572001,0.334125512759476
0.89117832302256,0.205801196574698
0.555092825931753,0.691871954599101
0.300446757023853,0.910145158766925
0.9890060846579,0.0266962589587463
0.861245122018832,0.258256839798768
0.839673597534289,0.300840451682702
0.866197584132089,0.250011055599565
0.796392531523797,0.366482542855573
0.807563256221908,0.349926381897397
0.947713689175131,0.101940114254461
0.267228158620045,0.92858911124054
0.552920679915598,0.70525901127524
0.565475589593438,0.682240705841105
0.0827890348956285,0.994397240015856
0.376692858276632,0.859479027123136
0.722063713395187,0.478623993797953
0.672694446850754,0.552972940066372
0.26112000442024,0.934630510796338
0.900554820429222,0.189001015401692
0.811129786369295,0.347582183769998
0.678730012950188,0.543157813555941
0.784734475945283,0.388462120740768
0.71403636106212,0.493890969373086
0.908505580308127,0.17562134607581
0.847625828029647,0.281965684958903
0.188368402770646,0.964517344837636
0.971599668426666,0.0596173862005747
0.875581491259589,0.237970149681028
0.822867784553604,0.322888609143843
0.878379317469327,0.233642359204985
0.336466325019527,0.887584400117696
0.785594197832087,0.382841756332559
0.961273712655169,0.0760167758432689
0.793677974835523,0.370075272260983
0.940331776731485,0.115776149669009
0.844563074625348,0.293196751163794
0.965521726135266,0.0754035232213223
0.0589789449243285,0.996796828027045
0.452397603343445,0.795336408489107
0.911505990080792,0.170394601621497
0.0690602932588723,0.995230675894999
0.757041475245966,0.426888204757412
0.605897747616136,0.633509136920253
0.899509719284989,0.197663836708309
0.38083262543622,0.855197640352568
0.652261514167008,0.575106087019931
0.613694843840911,0.62337863864308
0.633780793252973,0.603907258868465
0.538019759634368,0.714131199698161
0.645114838019307,0.584898236408482
0.456421185799926,0.794676040116577
0.183642376437467,0.968230207312643
0.637285113437143,0.593867684191407
