"f1","f2"
0,1
0.849207016973822,-0.768378641628161
0,1
0.619612686098312,-0.137994557917169
0.451262001932129,-0.12216694585708
0.824250318641406,-0.459347157700607
0.653463165582542,-0.456198913747822
0.410057361626531,0.241305802784621
0.25753038173648,0.242883740686165
0.183365152479341,0.668445777965659
0.0851948520456058,0.670180334564543
0.415210672371624,0.168840231080522
0.417363828556543,0.143832372264641
0.411493833340676,0.216087098997302
0.421314164161118,0.0977363224146221
0.428235917606327,0.0182292805509837
0.0422272912084046,0.755694337851531
0.433899333961657,-0.0191184286118429
0.632020584346183,-0.310105186881801
0.0525326704903167,0.723649812164377
0.423568824251739,0.0748275199362828
0.426307712278256,0.0415762804414507
0.0346453544640642,0.78543825241336
0.634030784344744,-0.348270690176129
0.0614296716286636,0.700309185480045
0.228735581257614,0.350235342347017
0.836204166438171,-0.671743871270444
0.188420313148816,0.640331457540153
0.621136014832141,-0.163600798380904
0.629124086006591,-0.287803239107548
0.239023109777015,0.287766694491211
0.641870008373586,-0.421032468206542
0.639545924918443,-0.40011339461414
0.0470898187454167,0.737796005751578
0.2473397255159,0.257617864469471
0.826663805596934,-0.51798253486613
0.193585834443988,0.604736796260789
0.00225061828594389,0.953302156593629
0.232225603590638,0.321463897588464
0.00106568358691832,0.97604434813101
0.210566644248519,0.475359235271609
0.206019595116485,0.516665300284894
0.207561581831432,0.495961829520076
0.0282550108706031,0.810267487517212
0.202625547781484,0.536549926796469
0.646365794164208,-0.440466129708161
0.838111662167117,-0.689383017386088
0.834097013331378,-0.637361001498126
0.622603083959117,-0.188917505851055
0.234785734331939,0.311045667626901
0.831723778188307,-0.603486348909047
0.242518466820477,0.272294760286311
0.627939784880532,-0.262013875242694
0.212998745664634,0.456178889201736
0.190252048677718,0.623086021927768
0.0666707286134001,0.692137591359358
0.225242059250968,0.36779632754159
0.00630436372655188,0.934914571829477
0.0182847496007601,0.857388089655304
0.827954416088006,-0.544975358489209
0.0271121908440601,0.839842316945226
0.446332804699513,-0.10678791749849
0.00719863524997562,0.918033674197343
0.073045281089547,0.678221261484828
0.215286067561928,0.438635112326021
0.010525696482292,0.899817781477932
0.623865841793647,-0.206509459836313
0.844197184886276,-0.741008657270488
0.840068366715451,-0.71233667966991
0.0179506091146431,0.878727492790155
0.637395360568674,-0.376130507929368
0.833303667096727,-0.629145516349899
0.0319153291346286,0.800228028341534
0.217418772151037,0.421952912335026
0.846509853539952,-0.75452309498055
0.842229721255544,-0.721737009653005
0.0131102973562114,0.887444817651099
0.825606941551612,-0.496830585914328
0.2564516654969,0.248226519289291
0.0220899588577217,0.842041113251369
0.635753414812677,-0.368229515892118
0.442064972557528,-0.085335783859137
0.438411066310625,-0.0704599520840911
0.199419238544794,0.5599271623752
0.830549135244108,-0.587297837281831
0.0793784902131166,0.675079980386611
0.829362066905454,-0.557547139667131
0.627119670770535,-0.24482101047558
0.437143087473046,-0.0617226898166197
0.83032853155454,-0.573043220520677
0.625305720699597,-0.225312174367715
0.196151362985533,0.583211827532596
0.650302057067338,-0.452695084202606
0.443499702743976,-0.094286163877501
0.197359950814915,0.581697657115227
0.202208845761171,0.558053971359846
0.825182475703286,-0.484599798442071
0.434928899039749,-0.038733130630158
0.436592565282584,-0.0417334727478803
0.824582601950258,-0.470719114758796
