"f1","f2"
4.02181918324196e-09,1.00182585263155
0.999911513513528,0.00116758125316328
4.02181918324196e-09,1.00182585263155
0.0146839259449374,0.881290830717297
0.0496607290667242,0.780561184178278
0.791699252934607,0.114065548458657
0.625704352021948,0.210594366164183
0.820636658787317,0.0959592658914056
0.653255658449044,0.193403664005776
0.555024599972806,0.256211213764161
0.00748489980406508,0.915847662541486
0.117202875110682,0.65955324592683
0.0582323584852194,0.760459260911717
0.938942863845812,0.0324764541934863
0.181950271769295,0.575699709924528
0.581791114110771,0.238728352637686
0.538035064036175,0.268162384922622
0.170598067957788,0.589870030153211
0.000697575301071784,0.976087589322011
0.0026033789687631,0.951061922482373
0.772506423587943,0.129421935163455
0.575721350650819,0.248333029372256
0.0383116965300247,0.806295763800061
0.492564574917467,0.300400727488237
0.735244404138335,0.144001899952161
0.0221536409987622,0.854289294209349
0.850425670585476,0.0800419834193997
0.526645032715038,0.276519762444726
0.386836318693645,0.380485871575194
0.878483312473954,0.0649498171374515
0.257161211847027,0.495165164264586
0.0298243862646304,0.830080773749674
0.721871021602293,0.15367767738906
0.315531895224377,0.439835894661885
0.988632334376956,0.00693576389129938
0.109083687820551,0.674101232946436
0.602656232082672,0.225156208825473
0.922143182677475,0.0411978772344216
0.070703690743878,0.749162434724056
0.340141152072726,0.418681839026887
0.504586993955749,0.291147706741076
0.513947035796522,0.285064065815701
0.459414871398686,0.323672497870168
0.242498383697102,0.523506045298491
0.0818192657880416,0.720768008649898
0.914595685280761,0.0456378021890729
0.476450260766079,0.311397815417169
0.302355137444766,0.452087753660542
0.273203568493825,0.478999046419747
0.129830990755023,0.641632402622437
0.0201162385545583,0.861711529128475
0.398243132288172,0.371057555591004
0.900487667084264,0.0553530139039836
0.748291860818692,0.136658202245291
0.102003890007508,0.682265105399494
0.145943909475732,0.619773386884624
0.265198797915084,0.487748371290743
0.194390281332715,0.561700012689201
0.157769304855125,0.604467571690901
0.225730210101802,0.526560515132991
0.892335544532173,0.0565580147049779
0.360174542823289,0.401687842545526
0.456626232473123,0.328013004797133
0.661913020052663,0.18810662571344
0.196778699353844,0.558519304283266
0.412832540236421,0.359605314996341
0.689580108959384,0.172347975446954
0.956526140145224,0.0235743813659935
0.138162346736627,0.630661083399973
0.376420917485031,0.389555055924504
0.370992658716832,0.393305781802832
0.208035623326802,0.545348765604224
0.32957516250433,0.428207582053205
0.220236599024969,0.532924622210707
0.15982117522494,0.601875329365729
0.48088231379507,0.309925026641423
0.244924557804292,0.507026795391102
2.81156717198182e-05,0.996776161946958
0.406685021060756,0.36617751557065
0.0779499889305035,0.733957730858883
0.422139017241847,0.351972682947918
0.865497957433275,0.0717611358308024
0.32502926284182,0.431354520223866
0.441910844153262,0.336655527066104
0.350684553710026,0.412575716970967
0.304673737096203,0.450055060777819
0.282644459838263,0.470235772009831
0.974492982440387,0.0140125177417506
0.00482820478279404,0.933728945593181
0.428699273401618,0.346762559718734
0.671863307903962,0.181971631686802
0.838233462699321,0.0856537512048634
0.440829893271657,0.33782996346388
0.070852130064174,0.735647236830616
0.0954476563789929,0.693331403697701
0.83037328058558,0.0904458629069939
0.6964384925614,0.166767858340456
0.613937848689989,0.217956873919725
0.0873588744000925,0.707023106646391
0.961620232852419,0.0203762918297889
