"f1","f2"
0,1
0.851246458425195,-0.770427577281307
0.649732374193905,-0.454504630051805
0.823447173987813,-0.458416029657028
0.618816192911269,-0.128486024322774
0.455545394840213,-0.120875100145076
0.255662538863061,0.243243635750904
0.411724069187901,0.234551207017262
0.182556849453775,0.672069906654592
0.0850669525693809,0.673601777654555
0.0183344460152129,0.859136604550761
0.842594661677248,-0.731489927392155
0.835388108554539,-0.655404189332272
0.0550652009795392,0.713626732139573
0.423927054337208,0.0666215575706933
0.0291651435778248,0.826629758477669
0.832799578439585,-0.612614092547412
0.829048705642136,-0.562968734309777
0.621445850085881,-0.174225655805183
0.0485612049109105,0.746781293761391
0.839637313313531,-0.6921450240604
0.241927654618966,0.280985918522527
0.0329424830483521,0.791575434751633
0.825492102643233,-0.498145758249237
0.0614002186481828,0.698336753365846
0.00142012908257745,0.978247141038485
0.415336739929644,0.182865827963314
0.421147270826262,0.104403870832101
0.831370687519416,-0.594371151996504
0.628672519546234,-0.27835116429415
0.845923663290799,-0.755470567689061
0.236037240741105,0.305170108281834
0.639487800367577,-0.382442639502241
0.0160983914923697,0.892097940704744
0.643628494076531,-0.430340853620518
0.417380147728274,0.152347813227236
0.433385031268826,-0.00820348886757385
0.412496970448097,0.200122263463584
0.216884866148262,0.430545028331712
0.620097383249487,-0.152350807043846
0.434208373683816,-0.0324499318179418
0.436955055546271,-0.0506960609139869
0.20678471458782,0.524339566048893
0.635058123545421,-0.346794250911288
0.00793265323583869,0.914869846145907
0.0055833338767117,0.953251520659705
0.207255300677698,0.501652810616583
0.429208308410195,0.0102200336066531
0.631815736369546,-0.315841515416123
0.202983615481269,0.542300994833223
0.62365732965611,-0.21029104031735
0.226298491566923,0.3682883383313
0.0397008559267044,0.774094628465983
0.837254632074333,-0.679702895369518
0.188632659169708,0.639644281977574
0.426047950945922,0.0413675934946716
0.185635124742048,0.660494170466298
0.22931826042557,0.351956585581068
0.07078187141676,0.687621915675378
0.635792421385441,-0.361497301140116
0.82491943810715,-0.473304737747485
0.00562913759175909,0.937754211538812
0.220300262941069,0.409023539146002
0.627665450975519,-0.267053333642576
0.0300751895630741,0.81415132474823
0.626265461203462,-0.240360709124138
0.2500890835718,0.259015903579109
0.418082086692011,0.135270207392506
0.195574884350083,0.600667266429432
0.827232786469154,-0.528481247699961
0.44847862152501,-0.110829141481712
0.231166872742685,0.333541710739707
0.0104414498850669,0.898360587375499
0.196327775826297,0.584498379517983
0.641545253202221,-0.40560487017391
0.246508542352795,0.266354089438867
0.223810770445311,0.387600865500881
0.234876546558883,0.322942506924748
0.827993175978064,-0.534036683448535
0.426950758390683,0.0274487270082793
0.633036759829912,-0.317777238152302
0.419981775812772,0.116302209462489
0.439504805502483,-0.0712335240132351
0.21317508590363,0.456321913104916
0.411942199601426,0.227784767958299
0.19433325210765,0.621770047667741
0.0742930494081475,0.680283411608508
0.19982771828389,0.569865688319568
0.201042060443023,0.560042470274599
0.216324085502484,0.452498860608436
0.212916081903865,0.482115313947452
0.210867810991981,0.483666481488455
0.44295190142277,-0.0917442508331923
0.0443022706997532,0.754461935464845
0.447977819571972,-0.0958775057975095
0.191810063676923,0.627779760365877
0.0411900944159244,0.762148823373289
0.080768086563217,0.673794974334969
0.642540467985266,-0.415270965027221
0.624943338751136,-0.230459354717611
