"f1","f2"
2.40775264219744e-09,1.00561210782275
0.652000582056145,-0.455351692417588
0.452889573650938,-0.121698638012665
0.618453771442027,-0.122342463090473
0.25817066610085,0.245161043993533
0.409430580411582,0.243590741912072
0.0824545768763003,0.673110654925407
0.182716932255627,0.671641741585428
0.189534771574279,0.637638774455061
0.194443923514058,0.595337748914683
0.425602355216232,0.0565441032564493
0.626156886533218,-0.245800831955878
0.428720145079301,0.01383051985828
0.235990325367216,0.304180086678777
0.0265459667467546,0.822216185390925
0.0319114675342929,0.799166897435277
0.623539859745508,-0.206365631391323
0.442306872111108,-0.0888859711442905
0.217958080915582,0.421761277066645
0.416415785261079,0.154144356528335
0.63106954161233,-0.315614891900523
0.618694140712859,-0.126925068465631
0.204521513211115,0.52245056595067
0.0357127687073887,0.783528627657025
0.21407716194516,0.448725103460381
0.635782006831823,-0.367849967423271
0.0416416386067281,0.76050009577368
0.419145277566153,0.118417879829429
0.621063827260547,-0.166856707076355
0.414006250609953,0.182844542030161
0.248655443439308,0.256809612326877
0.00384062922882952,0.940956407396459
0.222299355324517,0.388354394774966
0.186242501780326,0.650958117522605
0.201861082406646,0.543854359693302
0.622763211156622,-0.194768435204466
0.431490353328311,-0.0120450637742439
0.068573120185156,0.683928976399615
0.0726125652069963,0.678522137385176
0.417540804291282,0.139069328599214
0.241846533985158,0.27786528642935
0.229093080227883,0.343618008197067
0.0154517600739784,0.874223325266322
0.22491004541969,0.370258168189284
0.0015923558637469,0.964890736038943
0.0475432492052096,0.738940433866924
0.637425843130611,-0.383312702073906
0.018209390338798,0.859977182403736
0.411668083653589,0.214647803910195
0.436610118837432,-0.0565414410620138
0.634397372121647,-0.342562140773336
0.211035895211608,0.473299208679149
0.0395229106696014,0.768220858648142
0.00546549270125479,0.92834520277064
0.226793025224492,0.357886465558039
0.057045678951598,0.709236341823891
0.200161702451866,0.556630952885594
0.198222351005319,0.571157000601313
0.007868497602397,0.913759639538092
0.0526055671666435,0.723369177209813
0.63295632035411,-0.337434546843987
0.245893502665736,0.262999940468408
0.206638406002522,0.505645663374149
0.434181097712565,-0.0372159124618182
0.446338796701489,-0.108477100483413
0.410233721755963,0.233146744314992
0.62955675099448,-0.294093154106037
0.23169747039527,0.327723152327928
0.233208911995401,0.319158841818645
0.196519976418626,0.583727913617987
0.438375018045432,-0.0690123730484231
0.429511094806031,0.00412709291804502
0.0228449406485261,0.838301246070509
0.621144392019483,-0.168423938311154
0.212806176240914,0.457773533519281
0.433242174975852,-0.0299655452516316
0.627553214642934,-0.267990605051784
0.639251937477818,-0.399804810053912
0.628989197389153,-0.286527525208972
0.0624308849730154,0.697931859834819
0.647453542036826,-0.444394764408898
0.209518405427158,0.486976235180301
0.0107898530524043,0.905271811791537
0.422873782578008,0.0769947923738381
0.422334114297647,0.0988041565942964
0.420772665072722,0.0992073128390781
0.643540235300389,-0.429366407453088
0.00132981915121172,0.975695711324449
0.412666258848085,0.200878439443205
0.627035867914359,-0.259974906167999
0.207993964232766,0.496034709368732
0.0208666313259387,0.846767407705964
0.0126254415570568,0.888309290375971
0.242421851335404,0.277073872348522
0.645608906895818,-0.439780439076122
0.220080539437229,0.404258138666274
0.000281342244664307,0.98796159165985
0.184245376696232,0.67045151037475
0.451239131862739,-0.119445763251394
0.219893617764515,0.406622517936456
