"f1","f2"
0,1
1,0
0,1
1,0
0.717084569962496,0.488152705117015
0.91215795175314,0.185391093500038
0.696610570500102,0.516975914106743
0.336665364937075,0.887458417021037
0.849567550560758,0.279035447307273
0.986562459895277,0.0283313969953678
0.526101095124167,0.723217637709153
0.938128383544371,0.124760165374085
0.0882054383707603,0.992382060672861
0.119060205081758,0.98582466756589
0.926480529849391,0.145024192976294
0.918124840166998,0.159570945085479
0.564356235825704,0.682539243384407
0.817814394776715,0.333685048952735
0.316315790499147,0.9017157600098
0.89519115306163,0.199724929141161
0.864373488623256,0.263854716880282
0.961797640943066,0.0761988284166476
0.655722726684141,0.580397122470625
0.952500313231036,0.0960063555574155
0.242419949602195,0.942624484693179
0.807180742260484,0.35612439500684
0.839208140849193,0.296296156167203
0.439751014813514,0.806619044970485
0.661497796062955,0.562422898753175
0.134313521569636,0.983355000681426
0.969083475592808,0.0630478856550037
0.402592266615332,0.839631115180514
0.678625623246581,0.540516081616298
0.0259373080642337,0.999327256050381
0.597416869723924,0.649915226629728
0.542447832815811,0.707238085063702
0.945056717562021,0.108204257312644
0.180939651239515,0.968088321947901
0.414507055837541,0.828944973912728
0.579197365976553,0.665640526044059
0.469846048205667,0.781521801990563
0.350655381110344,0.877476394983791
0.690439361186717,0.5235471309304
0.483381643768798,0.769192804103287
0.259788677910008,0.932621594389567
0.605703648860508,0.637798998326555
0.389320478514228,0.849026323487077
0.671350943243736,0.5496153448388
0.462405403001961,0.791314201230137
0.515849760785358,0.736696845125603
0.78182736603916,0.401257056675077
0.826648985366302,0.321947354077353
0.155921650024573,0.976348870464529
0.645120033491885,0.595363165090002
0.831759329190797,0.309163425667611
0.730147567532164,0.467470830641928
0.791469598268837,0.375699864307586
0.871759452344852,0.251612653335037
0.977965950920802,0.0461774000957091
0.758581229909107,0.42707940521588
0.366734415315122,0.875440670922082
0.553153948046763,0.694221743459872
0.803558498636875,0.367832159303082
0.788381810502026,0.390129891576526
0.584063820941969,0.659741882571902
0.726301527886925,0.480296235962391
0.163559184577037,0.97423561349181
0.296245264258774,0.91275538724949
0.372047261157879,0.862736652758432
0.875706491965167,0.237827314603441
0.774544828548828,0.41487276771552
0.195336977122854,0.963016869194715
0.508475033166793,0.744301496054368
0.283637799565501,0.92039081192964
0.888106930902913,0.211759128022127
0.426212605904972,0.820280314991374
0.627241234942176,0.613988934888812
0.304225944145273,0.908245195197176
0.38007047476719,0.856368318910848
0.216504433367382,0.955857497946652
0.501575367283062,0.754585371157883
0.204138999683801,0.959092622039403
0.764737530773892,0.416474285762928
0.0727834591836571,0.994726363390973
0.614061023311564,0.627038115073856
0.980899357443115,0.0378364505676848
0.616802288770569,0.621772135638569
0.879678472986242,0.22716630293137
0.751022001735733,0.44408951187949
0.751225530201875,0.439539572415133
0.270431690315942,0.929830772738686
0.231303090342464,0.952635670054695
0.887852660743553,0.223759728108977
0.633605799802043,0.60722281081273
0.550692432329802,0.704599292227311
0.739628397783001,0.455663031829803
0.638422098310505,0.601390901888289
0.74016452305897,0.453854329984439
0.279770382314422,0.928283950863158
0.0561937522894069,0.99746597216266
