"f1","f2"
0,1
0.852554387947548,-0.772865837462557
0,1
0.824013426844026,-0.464666855909889
0.653730478813865,-0.457781518321127
0.618606699219074,-0.127875957938898
0.453809458575642,-0.124217249244801
0.40968933002574,0.242167166687848
0.25728533130193,0.243177669570957
0.082825009467939,0.66965401257545
0.182512834936864,0.669159212234735
0.00350775025566812,0.941488840493049
0.4352269749207,-0.0312477354738659
0.194662058182993,0.599592885364215
0.0105913879186056,0.9051070653361
0.633154755530505,-0.336494825213688
0.832486951475599,-0.611811852717137
0.636001645052528,-0.371057584495849
0.830149930491516,-0.575217868209895
0.439218103690495,-0.0736558772179192
0.242590498299343,0.271718205261667
0.205405387593016,0.526117146600658
0.83726849837681,-0.67136447901978
0.225415079532308,0.364016382204439
0.0294954511125742,0.810409189309029
0.220845482133326,0.395548928715336
0.638326639618503,-0.392323366337169
0.64229187158885,-0.416749676243863
0.631148001897393,-0.312686604685993
0.0731102057552924,0.675149830272792
0.19849069789825,0.564498518423401
0.0649093506059114,0.687493279509777
0.206391803966068,0.506415222740402
0.419064940366985,0.138761412083842
0.20001034207755,0.555828808226732
0.050973115703307,0.729856289011115
0.0327086803892824,0.791144410876792
0.426876408295193,0.0327861952112683
0.447603488029163,-0.113213873121975
0.625966729744231,-0.246991662816574
0.0582709147546348,0.713807462076892
0.839044937243493,-0.692843399817415
0.627181762097441,-0.262818567923299
0.209840946714742,0.482228329666411
0.228631550452079,0.349302811647476
0.415515668385716,0.162950590069572
0.621806837333988,-0.180998310116319
0.826711831808834,-0.520582038111206
0.422318907272647,0.0791844430995551
0.1873941356847,0.657032883531294
0.623846776201763,-0.206508849469093
0.625452091332541,-0.218718219251304
0.410664842248865,0.22541310598159
0.189558041652228,0.632442976510816
0.835450109426594,-0.637657686480572
0.840050604554276,-0.712752825105435
0.431552780166027,-0.0174525941886764
0.62064926289601,-0.144840985825176
0.193835212259269,0.62582770536136
0.211277724820625,0.469972736568626
0.23605305819084,0.322941608868898
0.0161189718084811,0.887057318792269
0.214125484453216,0.447694500871413
0.412758713023416,0.20392531107529
0.842549418641559,-0.729461949398423
0.44556321421231,-0.0882555006478137
0.231116644434452,0.329418736819424
0.82937731191751,-0.55178258908053
0.419120841574352,0.117484646128628
0.024596032980535,0.835122076680885
0.0621118216860036,0.705404802368811
0.0192843919517768,0.861198275701543
0.647219175819449,-0.444783091848514
0.237964645009935,0.296125914943362
0.620975729854895,-0.166501343701788
0.215402748868359,0.436057397184025
0.646152845095282,-0.434487327012014
0.00127050032641163,0.969021859754841
0.429627263402206,0.00965616130644803
0.828273621563312,-0.537340521325661
0.424215941522801,0.0571723772658174
0.848658695521609,-0.759379219120397
0.825458621669924,-0.489353359910126
0.0368598220319199,0.77446544813942
0.0468011297540393,0.741924046182543
0.825571296393239,-0.497198758900005
0.219292117822002,0.419989472636407
0.413912538522965,0.189840517984409
0.00260558613121797,0.967229911440925
0.833828609044638,-0.634204882956134
0.020288363430719,0.856584964328927
0.429641011606574,0.000741726518097598
0.237394746974426,0.299759789648947
0.0412130302581293,0.759989796316511
0.629195659802581,-0.287282799527006
0.248507351710497,0.254819957471911
0.0231392089791327,0.837794329964304
0.414410922020184,0.175071451063923
0.426472832093714,0.0512187858192797
0.0457145768344582,0.752905523248161
